98 120 77.35
98 121 76.28
98 122 72.78
98 123 72.13
98 124 68.93
98 125 68.2
98 126 65.26
98 127 65.96
98 128 62.85
98 129 63.07
98 130 60.9
98 131 61.34
98 132 59.05
98 133 59.77
98 134 58.48
98 135 58.58
98 136 57.06
98 137 58.16
98 138 56.89
98 139 58.22
98 140 57.25
98 141 58.92
98 142 58.2
98 143 59.94
98 144 59.77
98 145 61.85
98 146 62.16
98 147 64.34
98 148 64.76
98 149 67.39
98 150 68.22
98 151 71.16
98 152 72.21
98 153 75.42
98 154 76.75
98 155 80.29
98 156 81.84
98 157 85.57
98 158 87.37
98 159 91.45
98 160 93.48
98 161 97.94
98 162 100.02
98 163 104.72
98 164 107.12
98 165 111.93
98 166 114.64
98 167 119.46
98 168 122.74
98 169 127.49
98 170 130.62
98 171 135.7
98 172 138.75
98 173 143
98 174 146.22
98 175 151.07
98 176 154.58
98 177 159.57
98 178 163.32
98 179 168.23
98 180 171.97
98 181 176.99
98 182 180.85
98 183 185.98
98 184 190.19
98 185 197.15
98 186 202.53
98 187 209.73
98 188 215.34
98 189 222.7
98 190 228.09
98 191 234.85
98 192 240.05
98 193 246.82
98 194 251.84
98 195 258.71
98 196 263.77
98 197 270.92
98 198 275.95
98 199 283.16
98 200 288.45
98 201 295.62
98 202 301.18
98 203 308.53
98 204 314.26
98 205 321.79
98 206 327.64
98 207 335.49
98 208 341.7
98 209 349.47
98 210 355.79
98 211 363.78
98 212 371.4
98 213 379.39
98 214 385
98 215 393.08
98 216 399.94
98 217 408.26
98 218 415.23
98 219 423.75
98 220 430.92
98 221 439.54
98 222 446.86
98 223 455.65
98 224 463.13
98 225 472.11
98 226 479.59
98 227 488.72
98 228 496.42
98 229 505.36
98 230 513.3
98 231 522.55
98 232 530.61
99 121 86.3
99 122 82.55
99 123 81.69
99 124 78.24
99 125 77.81
99 126 74.45
99 127 74.58
99 128 71.66
99 129 71.63
99 130 68.89
99 131 69.1
99 132 66.68
99 133 67.04
99 134 64.9
99 135 66.05
99 136 63.71
99 137 64.64
99 138 63.12
99 139 64.29
99 140 63.09
99 141 64.62
99 142 63.66
99 143 65.26
99 144 64.8
99 145 66.68
99 146 66.58
99 147 68.87
99 148 68.96
99 149 71.47
99 150 71.92
99 151 74.67
99 152 75.53
99 153 78.61
99 154 79.73
99 155 83.1
99 156 84.46
99 157 88
99 158 89.65
99 159 93.51
99 160 95.33
99 161 99.67
99 162 101.58
99 163 106.15
99 164 108.33
99 165 113.05
99 166 115.56
99 167 120.28
99 168 123.11
99 169 128.3
99 170 131.14
99 171 135.89
99 172 138.82
99 173 143.11
99 174 146.28
99 175 150.86
99 176 154.33
99 177 159.1
99 178 162.63
99 179 167.65
99 180 171.22
99 181 176.08
99 182 179.81
99 183 184.81
99 184 188.85
99 185 195.66
99 186 201
99 187 207.92
99 188 213.35
99 189 220.57
99 190 225.45
99 191 232.14
99 192 237.04
99 193 243.61
99 194 248.49
99 195 255.22
99 196 260.12
99 197 267.08
99 198 271.94
99 199 279.06
99 200 284.03
99 201 291.13
99 202 296.46
99 203 303.71
99 204 309.19
99 205 316.59
99 206 322.69
99 207 330.93
99 208 337.05
99 209 343.65
99 210 349.8
99 211 357.6
99 212 363.95
99 213 372.02
99 214 378.36
99 215 386.32
99 216 393.01
99 217 401.19
99 218 407.99
99 219 416.39
99 220 423.38
99 221 431.78
99 222 438.94
99 223 447.63
99 224 454.99
99 225 463.92
99 226 471.25
99 227 480.23
99 228 487.8
99 229 496.76
99 230 504.62
99 231 514.63
99 232 521.63
99 233 530.76
100 122 90.95
100 123 89.97
100 124 86.17
100 125 85.22
100 126 81.99
100 127 81.86
100 128 78.48
100 129 78.23
100 130 75.54
100 131 75.7
100 132 73.68
100 133 73.86
100 134 71.84
100 135 71.87
100 136 70.14
100 137 70.62
100 138 68.82
100 139 69.8
100 140 68.37
100 141 69.72
100 142 68.49
100 143 69.92
100 144 69.2
100 145 70.88
100 146 70.5
100 147 72.53
100 148 72.41
100 149 74.94
100 150 74.95
100 151 77.47
100 152 78.09
100 153 80.99
100 154 81.89
100 155 84.97
100 156 86.15
100 157 89.47
100 158 90.9
100 159 94.58
100 160 96.17
100 161 100.25
100 162 101.99
100 163 106.38
100 164 108.34
100 165 112.73
100 166 115.16
100 167 119.67
100 168 122.31
100 169 127.12
100 170 129.9
100 171 134.59
100 172 137.31
100 173 141.61
100 174 145.29
100 175 149.05
100 176 152.21
100 177 156.86
100 178 160.21
100 179 165.14
100 180 168.51
100 181 173.25
100 182 176.83
100 183 181.67
100 184 185.61
100 185 192.2
100 186 197.42
100 187 204.27
100 188 209.56
100 189 216.35
100 190 221.19
100 191 227.75
100 192 232.5
100 193 238.99
100 194 243.49
100 195 250.24
100 196 254.79
100 197 261.8
100 198 266.4
100 199 273.48
100 200 278.34
100 201 286.16
100 202 291.45
100 203 297.53
100 204 302.83
100 205 310.09
100 206 315.66
100 207 323.01
100 208 328.81
100 209 336.31
100 210 342.53
100 211 350.24
100 212 356.35
100 213 364
100 214 370.37
100 215 378.23
100 216 384.73
100 217 392.77
100 218 399.41
100 219 407.69
100 220 414.38
100 221 422.75
100 222 429.71
100 223 438.3
100 224 445.42
100 225 454.26
100 226 461.49
100 227 471.21
100 228 477.78
100 229 486.45
100 230 494.23
100 231 503.12
100 232 510.97
100 233 519.95
100 234 527.83
101 124 100.08
101 125 96.04
101 126 94.89
101 127 91.46
101 128 91.14
101 129 87.5
101 120 87.13
101 131 84.21
101 132 84.14
101 133 82.12
101 134 82.17
101 135 79.58
101 136 80
101 137 77.58
101 138 78.15
101 139 76.12
101 130 76.9
101 141 75.25
101 142 76.35
101 143 74.95
101 144 76.19
101 145 75.27
101 146 76.77
101 147 76.19
101 148 77.94
101 149 77.65
101 140 79.78
101 151 79.95
101 152 82.07
101 153 82.48
101 154 85.09
101 155 85.85
101 156 88.71
101 157 89.69
101 158 92.83
101 159 94.1
101 150 97.47
101 161 98.9
101 162 102.77
101 163 104.32
101 164 108.56
101 165 110.31
101 166 114.6
101 167 116.78
101 168 121.19
101 169 123.74
101 160 128.44
101 171 130.85
101 172 135.58
101 173 138.12
101 174 142.5
101 175 145.3
101 176 149.77
101 177 152.85
101 178 157.28
101 179 160.47
101 170 165.29
101 181 168.5
101 182 173.17
101 183 176.6
101 184 181.2
101 185 185.1
101 186 191.53
101 187 196.55
101 188 203.26
101 189 208.25
101 180 214.73
101 191 219.37
101 192 225.69
101 193 229.94
101 194 236.32
101 195 241.3
101 196 247.97
101 197 252.54
101 198 258.67
101 199 263.1
101 190 269.68
101 201 274.64
101 202 281.57
101 203 286.52
101 204 293.49
101 205 298.7
101 206 305.77
101 207 311.18
101 208 318.42
101 209 323.99
101 200 331.36
101 211 337.17
101 212 344.86
101 213 350.8
101 214 358.35
101 215 364.5
101 216 372.22
101 217 378.6
101 218 386.47
101 219 392.92
101 210 401.1
101 221 407.6
101 222 415.89
101 223 423.36
101 224 432.25
101 225 438.26
101 226 446.76
101 227 453.97
101 228 462.7
101 229 469.96
101 220 478.49
101 231 486.11
101 232 494.94
101 233 502.65
101 234 511.47
101 235 519.25
101 236 528.23
102 126 104.77
102 127 103.42
102 128 99.76
102 129 99.27
102 120 95.43
102 121 94.8
102 132 91.73
102 133 91.4
102 134 88.57
102 135 88.62
102 136 86.16
102 137 86.95
102 138 84.56
102 139 84.77
102 130 82.6
102 131 83.22
102 142 81.29
102 143 82.21
102 144 80.6
102 145 81.64
102 146 80.52
102 147 81.87
102 148 80.96
102 149 82.51
102 140 81.94
102 141 83.89
102 152 83.64
102 153 85.82
102 154 85.94
102 155 88.4
102 156 88.81
102 157 91.47
102 158 92.23
102 159 95.13
102 150 96.14
102 151 99.3
102 162 100.52
102 163 104.23
102 164 105.56
102 165 109.57
102 166 111.13
102 167 115.2
102 168 117.26
102 169 121.42
102 160 123.76
102 161 128.27
102 172 130.68
102 173 135.17
102 174 137.45
102 175 142.55
102 176 144.65
102 177 148.64
102 178 151.79
102 179 155.96
102 170 158.86
102 171 163.42
102 182 166.56
102 183 171.01
102 184 174.29
102 185 178.87
102 186 182.53
102 187 188.82
102 188 193.63
102 189 200.23
102 180 205.1
102 181 211.78
102 192 215.85
102 193 222.25
102 194 226.43
102 195 232.47
102 196 236.71
102 197 243.09
102 198 247.43
102 199 253.88
102 190 258.41
102 191 265.11
102 202 269.74
102 203 276.5
102 204 281.34
102 205 288.1
102 206 293.21
102 207 299.99
102 208 305.35
102 209 312.47
102 200 317.85
102 201 325.09
102 212 330.68
102 213 338.04
102 214 343.8
102 215 351.43
102 216 357.35
102 217 364.9
102 218 371.1
102 219 379.25
102 210 386.36
102 211 394.38
102 222 399.73
102 223 407.8
102 224 414.53
102 225 422.81
102 226 429.58
102 227 437.98
102 228 445.03
102 229 453.6
102 220 460.72
102 221 469.15
102 232 476.63
102 233 485.28
102 234 492.81
102 235 501.54
102 236 509.13
102 237 518.01
102 238 525.97
103 128 113.67
103 129 109.87
103 120 109.15
103 121 105.12
103 122 104.32
103 133 101.01
103 134 100.56
103 136 97.34
103 137 94.68
103 138 95.61
103 139 92.93
103 130 93.05
103 131 90.66
103 132 91.14
103 143 88.92
103 144 89.63
103 145 87.81
103 146 88.65
103 147 87.27
103 148 88.4
103 149 87.29
103 140 88.69
103 141 87.93
103 142 89.63
103 153 89.15
103 154 91.07
103 155 90.97
103 156 93.36
103 157 93.43
103 158 95.93
103 159 96.39
103 150 99.17
103 151 99.96
103 152 103.01
103 163 104
103 164 107.47
103 165 108.55
103 166 112.48
103 167 113.84
103 168 117.75
103 169 119.65
103 160 123.74
103 161 125.86
103 162 130.18
103 173 132.6
103 174 136.91
103 175 139.1
103 176 143.58
103 177 145.99
103 178 149.95
103 179 152.7
103 170 157.16
103 171 159.86
103 172 164.32
103 183 167.34
103 184 171.64
103 185 174.77
103 186 179.22
103 187 182.72
103 188 188.83
103 189 193.25
103 180 199.67
103 181 204.2
103 182 210.56
103 193 214.48
103 194 220.63
103 195 224.61
103 196 230.81
103 197 234.76
103 198 241.01
103 199 245.21
103 190 251.56
103 191 255.92
103 192 262.38
103 203 266.94
103 204 273.54
103 205 278.22
103 206 284.82
103 207 289.78
103 208 296.52
103 209 301.62
103 200 308.61
103 201 313.8
103 202 320.93
103 213 326.27
103 214 333.5
103 215 339.04
103 216 346.38
103 217 353.65
103 218 359.88
103 219 365.93
103 210 373.53
103 211 379.67
103 212 387.55
103 223 393.75
103 224 401.7
103 225 408.28
103 226 416.4
103 227 423.05
103 228 431.28
103 229 438.2
103 220 446.64
103 221 453.55
103 222 462
103 233 469.21
103 234 477.75
103 235 485.2
103 236 493.8
103 237 501.31
103 238 510.1
104 120 118.99
104 121 118.12
104 122 113.87
104 123 112.88
104 134 109.4
104 138 102.12
104 139 101.98
104 130 99.53
104 131 100.56
104 132 98
104 133 98.62
104 144 95.85
104 145 96.34
104 146 94.3
104 147 94.95
104 148 93.32
104 149 94.29
104 140 92.93
104 141 94.18
104 142 93.1
104 143 94.61
104 154 93.9
104 155 95.62
104 156 95.31
104 157 97.33
104 158 97.52
104 159 99.61
104 150 99.92
104 151 102.4
104 152 103
104 153 105.86
104 164 106.65
104 165 109.87
104 166 110.78
104 167 114.42
104 168 115.69
104 169 119.3
104 160 121.09
104 161 124.96
104 162 126.95
104 163 131.22
104 174 133.2
104 175 137.35
104 176 139.68
104 177 143.9
104 178 146.1
104 179 150.31
104 170 152.81
104 171 156.59
104 172 159.1
104 173 163.23
104 184 165.86
104 185 170.13
104 186 173.09
104 187 177.55
104 188 180.9
104 189 186.84
104 180 191.09
104 181 197.36
104 182 201.69
104 183 207.99
104 194 211.47
104 195 217.57
104 196 221.34
104 197 227.56
104 198 231.64
104 199 237.76
104 190 241.8
104 191 247.98
104 192 252.21
104 193 258.54
104 204 262.92
104 205 269.27
104 206 273.86
104 207 280.32
104 208 285.16
104 209 291.74
104 200 296.74
104 201 303.65
104 202 308.5
104 203 316.55
104 214 322.04
104 215 327.9
104 216 333.29
104 217 340.45
104 218 346.09
104 219 353.5
104 210 359.56
104 211 367.03
104 212 372.95
104 213 380.69
104 224 386.76
104 225 394.58
104 226 400.91
104 227 408.88
104 228 415.38
104 229 423.53
104 220 430.25
104 221 438.48
104 222 445.26
104 223 453.59
104 234 460.65
104 235 469
104 236 476.26
104 237 484.67
104 238 492.01
105 122 128.77
105 123 124.35
105 124 123.2
105 130 111.1
105 131 108.49
105 132 108.67
105 133 106.71
105 134 106.67
105 145 104.38
105 146 104.54
105 147 102.23
105 148 102.71
105 149 100.83
105 140 101.62
105 141 100.06
105 142 101.1
105 143 99.8
105 144 101.19
105 155 100.13
105 156 101.63
105 157 101.12
105 158 102.96
105 159 102.71
105 150 104.73
105 151 104.83
105 152 107.15
105 153 107.57
105 154 110.1
105 165 110.78
105 166 113.83
105 167 115.03
105 168 118.45
105 169 119.64
105 160 122.46
105 161 124.13
105 162 127.89
105 163 129.7
105 164 133.73
105 175 136.01
105 176 139.91
105 177 141.75
105 178 145.83
105 179 147.84
105 170 152.23
105 171 154.37
105 172 158.98
105 173 160.79
105 174 164.88
105 185 167.35
105 186 171.47
105 187 174.28
105 188 178.61
105 189 181.81
105 180 187.56
105 181 191.63
105 182 197.6
105 183 201.63
105 184 207.8
105 195 210.89
105 196 216.85
105 197 220.48
105 198 226.52
105 199 230.29
105 190 236.51
105 191 240.55
105 192 246.6
105 193 250.53
105 194 256.65
105 205 260.91
105 206 267.24
105 207 271.62
105 208 278.07
105 209 283.75
105 200 290.27
105 201 294
105 202 300.64
105 203 305.51
105 204 312.36
105 215 317.28
105 216 324.29
105 217 329.54
105 218 336.57
105 219 342.06
105 210 349.24
105 211 354.86
105 212 362.4
105 213 368.14
105 214 375.78
105 225 381.72
105 226 389.48
105 227 395.46
105 228 403.35
105 229 409.7
105 220 417.68
105 221 424.25
105 222 432.33
105 223 438.8
105 224 446.98
105 235 453.93
105 236 462.2
105 237 469.3
105 238 477.75
106 124 133.77
106 132 116.29
106 133 116.24
106 134 113.47
106 135 114.65
106 146 111.93
106 147 112.13
106 148 109.51
106 149 110.42
106 140 107.78
106 141 108.35
106 142 106.58
106 143 107.45
106 144 105.9
106 145 107.56
106 156 106.56
106 157 107.77
106 158 107.14
106 159 107.93
106 150 107.48
106 151 109.34
106 152 109.24
106 153 111.59
106 154 111.48
106 155 113.85
106 166 114.25
106 167 117.15
106 168 117.64
106 169 120.82
106 160 121.75
106 161 125.04
106 162 126.45
106 163 130.05
106 164 131.68
106 165 135.78
106 176 137.24
106 177 141
106 178 142.58
106 179 146.54
106 170 148.32
106 171 152.64
106 172 154.53
106 173 159.07
106 174 161.5
106 175 164.73
106 186 166.82
106 187 170.8
106 188 173.46
106 189 177.67
106 180 180.69
106 181 186.24
106 182 190.09
106 183 195.93
106 184 199.78
106 185 205.8
106 196 208.75
106 197 214.46
106 198 217.9
106 199 223.86
106 190 227.49
106 191 233.59
106 192 237.35
106 193 243.75
106 194 247.53
106 195 254.4
106 206 258.78
106 207 263.92
106 208 268.11
106 209 274.47
106 200 278.79
106 201 285.21
106 202 289.87
106 203 296.38
106 204 301.12
106 205 307.82
106 216 312.64
106 217 319.45
106 218 324.49
106 219 331.46
106 210 336.84
106 211 343.85
106 212 349.28
106 213 356.49
106 214 362.18
106 215 369.81
106 226 375.43
106 227 382.9
106 228 388.95
106 229 396.59
106 220 402.75
106 221 410.6
106 222 416.92
106 223 424.91
106 224 431.4
106 225 439.49
106 236 446.31
106 237 454.35
106 238 461.3
107 134 125.77
107 135 122.79
107 136 123.91
107 147 120.99
107 148 121.01
107 149 118.23
107 140 118.6
107 141 116.21
107 142 116.4
107 143 114.4
107 144 115.09
107 145 113.35
107 146 114.38
107 157 112.79
107 158 113.88
107 159 112.9
107 150 114.28
107 151 113.62
107 152 115.3
107 153 114.87
107 154 116.75
107 155 116.76
107 156 118.89
107 167 119.08
107 168 121.7
107 169 122.03
107 160 125.07
107 161 125.83
107 162 129.01
107 163 130.28
107 164 133.79
107 165 135.14
107 166 138.98
107 177 140.71
107 178 144.35
107 179 145.77
107 170 149.59
107 171 151.25
107 172 155.37
107 173 157.15
107 174 161.46
107 175 163.48
107 176 167.17
107 187 169.14
107 188 172.79
107 189 175.3
107 180 179.37
107 181 182.22
107 182 187.52
107 183 191.12
107 184 196.79
107 185 200.45
107 186 206.33
107 197 208.95
107 198 214.61
107 199 217.85
107 190 223.64
107 191 227.98
107 192 233.14
107 193 236.73
107 194 242.95
107 195 246.67
107 196 252.82
107 207 256.53
107 208 262.6
107 209 266.69
107 200 272.88
107 201 277.2
107 202 283.33
107 203 287.75
107 204 294.15
107 205 298.76
107 206 305.35
107 217 310.02
107 218 316.7
107 219 321.65
107 210 328.41
107 211 333.56
107 212 340.4
107 213 345.71
107 214 352.8
107 215 358.08
107 216 365.29
107 227 370.98
107 228 378.35
107 229 384.17
107 220 391.83
107 221 397.89
107 222 405.57
107 223 411.74
107 224 419.68
107 225 425.97
107 226 433.9
107 237 440.58
107 238 448.49
108 136 130.94
108 137 130.77
108 148 127.98
108 149 129.47
108 140 126.46
108 141 126.39
108 142 124.09
108 143 124.07
108 144 121.82
108 145 122.32
108 146 120.34
108 147 121.26
108 158 119.4
108 159 120.32
108 150 119.1
108 151 120.32
108 152 119.46
108 153 120.82
108 154 120.22
108 155 121.91
108 156 121.67
108 157 123.63
108 168 123.72
108 169 126.02
108 160 126.12
108 161 129
108 162 129.58
108 163 132.47
108 164 133.62
108 165 136.88
108 166 138.46
108 167 141.63
108 178 142.69
108 179 146.14
108 170 147.46
108 171 151.14
108 172 152.55
108 173 156.51
108 174 158.11
108 175 162.27
108 176 164.05
108 177 167.79
108 188 169.87
108 189 173.12
108 180 175.48
108 181 179.04
108 182 181.89
108 183 187.04
108 184 190.43
108 185 195.96
108 186 199.84
108 187 205.59
108 198 208.38
108 199 213.26
108 190 216.38
108 191 221.98
108 192 225.24
108 193 231.08
108 194 234.52
108 195 240.51
108 196 244.03
108 197 249.99
108 208 253.93
108 209 260.07
108 200 264.03
108 201 270.03
108 202 274.15
108 203 280.22
108 204 284.68
108 205 290.73
108 206 295.27
108 207 301.69
108 218 306.25
108 219 312.8
108 210 317.43
108 211 324.04
108 212 328.98
108 213 335.72
108 214 340.84
108 215 347.73
108 216 353.04
108 217 360.21
108 228 365.55
108 229 372.89
108 220 378.67
108 221 386.2
108 222 391.97
108 223 399.71
108 224 405.61
108 225 413.49
108 226 419.59
108 227 427.31
108 238 433.94
109 138 140.65
109 149 137.66
109 140 137.67
109 141 136.14
109 142 135.88
109 143 133.19
109 144 133.24
109 145 130.76
109 146 131.09
109 147 128.89
109 148 129.57
109 159 127.65
109 150 128.39
109 151 127.05
109 152 128.05
109 153 126.89
109 154 128.11
109 155 127.33
109 156 128.79
109 157 128.21
109 158 129.97
109 169 129.71
109 160 132.14
109 161 131.91
109 162 134.34
109 163 134.78
109 164 137.46
109 165 138.41
109 166 141.52
109 167 142.58
109 168 146
109 179 146.92
109 170 150.2
109 171 151.37
109 172 154.82
109 173 156.1
109 174 159.95
109 175 161.35
109 176 165.32
109 177 166.97
109 178 170.7
109 189 172.54
109 180 176.25
109 181 178.05
109 182 181.68
109 183 184.11
109 184 189.05
109 185 192.21
109 186 197.61
109 187 200.85
109 188 206.36
109 199 209.38
109 190 214.6
109 191 217.43
109 192 222.61
109 193 225.75
109 194 231.35
109 195 234.61
109 196 240.47
109 197 243.89
109 198 249.65
109 209 253.41
109 200 259.44
109 201 263.31
109 202 269.32
109 203 273.32
109 204 279.32
109 205 283.38
109 206 289.49
109 207 293.76
109 208 299.96
109 219 304.42
109 210 310.84
109 211 315.4
109 212 321.85
109 213 326.7
109 214 333.46
109 215 338.3
109 216 345.01
109 217 350.13
109 218 357.1
109 229 362.35
109 220 369.45
109 221 375.01
109 222 382.48
109 223 388.09
109 224 395.66
109 225 401.68
109 226 409.38
109 227 415.37
109 228 422.84
110 140 146.31
110 141 146.08
110 142 143.12
110 143 143
110 144 140.47
110 145 141.61
110 146 138.97
110 147 139.24
110 148 136.79
110 149 137.26
110 150 135.26
110 151 135.83
110 152 134.22
110 153 135.11
110 154 133.79
110 155 134.87
110 156 133.89
110 157 135.26
110 158 134.52
110 159 136.11
110 160 135.66
110 161 137.82
110 162 137.47
110 163 139.7
110 164 139.95
110 165 142.43
110 166 143.17
110 167 145.85
110 168 146.2
110 169 149
110 170 149.78
110 171 152.88
110 172 153.76
110 173 157
110 174 158.13
110 175 162.01
110 176 163.36
110 177 166.88
110 178 168.37
110 179 171.84
110 180 173.51
110 181 177.02
110 182 178.61
110 183 182.4
110 184 184.72
110 185 189.52
110 186 192.14
110 187 197.44
110 188 200.82
110 189 206.38
110 190 208.74
110 191 213.87
110 192 216.57
110 193 221.95
110 194 224.89
110 195 230.14
110 196 233.17
110 197 238.87
110 198 241.95
110 199 247.63
110 200 251.21
110 201 257.09
110 202 260.73
110 203 266.7
110 204 270.65
110 205 276.55
110 206 280.62
110 207 286.85
110 208 290.99
110 209 297.2
110 210 301.68
110 211 307.55
110 212 312.78
110 213 318.44
110 214 323.09
110 215 329.69
110 216 334.39
110 217 341.01
110 218 345.97
110 219 352.93
110 220 358.23
110 221 365.16
110 222 370.54
110 223 377.71
110 224 383.3
110 225 390.6
110 226 396.37
110 227 403.99
110 228 409.7
111 142 156.44
111 143 153.22
111 144 152.95
111 145 150.22
111 146 151.82
111 147 148.79
111 148 148.71
111 140 146.55
111 151 144.39
111 152 144.81
111 153 143.12
111 154 143.79
111 155 142.32
111 156 143.25
111 158 143.31
111 159 142.22
111 150 143.67
111 161 142.8
111 162 144.71
111 163 144.06
111 164 146.32
111 165 146.47
111 166 148.75
111 167 148.9
111 168 151.81
111 169 152.13
111 160 154.64
111 171 154.77
111 172 157.54
111 174 161.3
111 175 162.26
111 176 165.71
111 177 166.77
111 178 170.49
111 179 171.71
111 170 174.66
111 181 176.26
111 182 180.22
111 183 181.6
111 184 185.28
111 185 187.69
111 186 192.16
111 187 194.83
111 188 199.77
111 180 208.1
111 191 210.55
111 192 215.7
111 193 217.95
111 194 223.23
111 195 225.82
111 196 231.25
111 197 234.14
111 198 239.47
111 199 242.51
111 190 248.02
111 201 251.4
111 202 257.17
111 203 260.62
111 204 266.45
111 206 276.08
111 207 279.95
111 208 286.02
111 209 290.07
111 200 296.44
111 211 300.53
111 212 306.98
111 213 311.25
111 214 317.41
111 215 322.72
111 216 328.38
111 217 332.88
111 218 339.29
111 219 344.13
111 210 350.79
112 144 162.19
112 145 161.66
112 146 158.75
112 147 158.69
112 148 155.9
112 152 153.03
112 153 152.72
112 154 150.95
112 155 151.51
112 156 149.82
112 150 149.69
112 151 150.81
112 162 149.93
112 163 151.13
112 164 150.03
112 165 151.91
112 166 151.31
112 167 153.37
112 168 153.08
112 169 155.41
112 160 155.4
112 161 157.84
112 172 158.18
112 176 165.16
112 177 168.45
112 178 169.25
112 179 172.8
112 170 173.88
112 171 176.63
112 182 178.57
112 183 181.34
112 184 183.09
112 185 186.69
112 186 188.85
112 187 193.32
112 188 195.72
112 192 210.84
112 193 215.77
112 194 217.93
112 195 223.03
112 196 225.71
112 197 230.8
112 198 233.54
112 199 238.8
112 190 241.84
112 191 246.85
112 202 250.11
112 203 255.76
112 204 259.08
112 208 278
112 209 284.11
112 200 288.01
112 201 294.15
112 212 298.14
112 213 304.39
112 214 308.51
112 215 314.99
112 216 319.29
112 217 325.95
112 218 330.43
112 219 337.12
112 210 341.78
113 146 173.94
113 147 171.13
113 148 171.22
113 154 162.58
113 155 160.18
113 156 160.81
113 152 158
113 163 156.47
113 164 158.13
113 165 156.9
113 166 158.62
113 167 157.82
113 168 159.71
113 169 159.27
113 160 161.4
113 161 161.24
113 162 163.51
113 178 173.06
113 179 173.73
113 170 177.11
113 171 178.01
113 172 180.54
113 183 181.8
113 184 184.96
113 185 186.6
113 186 190.22
113 187 192.15
113 188 196.51
113 194 217.98
113 195 220.1
113 196 224.75
113 197 227.46
113 198 232.63
113 199 235.28
113 190 240.34
113 191 243.23
113 192 248.58
113 203 251.75
113 204 256.9
113 200 283.94
113 201 287.8
113 202 293.81
113 213 297.66
113 214 303.78
113 215 307.84
113 216 314.16
113 217 318.36
113 218 324.81
113 219 329.14
113 210 335.66
114 148 178.35
114 156 167.43
114 164 162.59
114 165 164.12
114 166 162.65
114 167 164.26
114 168 163.28
114 169 164.98
114 160 164.27
114 161 166.24
114 162 165.86
114 170 176.98
114 171 180.27
114 172 180.91
114 173 183.49
114 184 185.23
114 185 187.6
114 186 189.05
114 187 192.4
114 188 194.22
114 196 221
114 197 225.65
114 198 228.13
114 199 233.14
114 190 235.64
114 191 240.52
114 192 243.15
114 193 248.22
114 204 251.16
114 202 286.16
114 203 292.1
114 214 295.82
114 215 301.72
114 216 305.59
114 217 311.78
114 218 315.81
114 219 322.14
114 210 326.32
115 166 171.91
115 167 170.32
115 168 171.75
115 169 170.56
115 160 172.16
115 161 171.27
115 162 173.03
115 172 185.47
115 173 186.07
115 174 188.21
115 185 189.14
115 186 192.01
115 187 193.34
115 188 196.59
115 198 228.39
115 199 230.63
115 190 235.39
115 191 237.78
115 192 242.87
115 193 245.38
115 194 250.17
115 204 292.64
115 215 296.47
115 216 302.3
115 217 306.1
115 218 312.12
115 219 316.01
115 210 321.77
