73 107 -48.22
73 108 -47.93
73 109 -45.96
73 110 -45.31
73 111 -42.95
73 112 -42.02
73 113 -38.98
73 114 -37.28
73 115 -34.11
73 116 -32.43
73 117 -29.17
73 118 -27.28
73 119 -23.7
73 120 -21.57
73 121 -17.84
73 122 -15.76
73 123 -12.12
73 124 -9.76
73 125 -5.98
73 126 -3.38
73 127 2.63
73 128 7.19
73 129 13.11
73 130 17.65
73 131 23.57
73 132 28.17
73 133 34.18
73 134 38.88
73 135 45.03
73 136 49.77
73 137 55.95
73 138 60.84
73 139 67.02
73 140 71.87
73 141 78.11
73 142 83.08
73 143 89.48
73 144 94.61
73 145 101.16
73 146 106.46
73 147 113.19
73 148 118.7
73 149 125.65
73 150 131.37
73 151 138.52
73 152 144.47
73 153 151.79
73 154 157.92
73 155 165.43
73 156 171.81
73 157 179.5
73 158 186.06
73 159 193.97
73 160 200.69
73 161 208.76
73 162 215.7
73 163 224
73 164 231.03
73 165 239.53
73 166 246.91
73 167 255.66
73 168 263.19
73 169 271.75
73 170 278.98
73 171 287.11
73 172 293.97
73 173 302.12
73 174 309.86
73 175 318.87
73 176 326.82
73 177 336
73 178 344.08
73 179 353.46
73 180 361.68
73 181 371.21
73 182 379.69
73 183 389.41
73 184 397.98
73 185 407.73
73 190 457.27
74  75 19.29
74  76 12.55
74  77 8.28
74  78 2.03
74  79 -1.87
74  80 -8.07
74  81 -12.27
74  82 -18.75
74  83 -20.56
74  84 -24.53
74  85 -26.2
74  86 -29.87
74  87 -31.22
74  88 -34.55
74  89 -35.62
74  90 -38.6
74  91 -39.47
74  92 -42.11
74  93 -42.49
74  94 -44.7
74  95 -44.75
74  96 -46.86
74  97 -46.77
74  98 -48.6
74  99 -48.28
74 100 -49.8
74 101 -49.09
74 102 -50.28
74 103 -49.22
74 104 -50.04
74 105 -48.7
74 106 -49.16
74 107 -47.47
74 108 -47.65
74 109 -45.71
74 110 -45.52
74 111 -43.22
74 112 -42.73
74 113 -40.16
74 114 -39.27
74 115 -36.15
74 116 -35
74 117 -31.8
74 118 -30.26
74 119 -26.69
74 120 -24.98
74 121 -21.27
74 122 -19.69
74 123 -16.1
74 124 -14.19
74 125 -10.43
74 126 -8.25
74 127 -2.28
74 128 1.88
74 129 7.81
74 130 11.95
74 131 17.88
74 132 22.11
74 133 28.15
74 134 32.46
74 135 38.59
74 136 43.02
74 137 49.3
74 138 53.79
74 139 60.08
74 140 64.57
74 141 70.86
74 142 75.46
74 143 81.9
74 144 86.64
74 145 93.22
74 146 98.15
74 147 104.92
74 148 110.05
74 149 117.03
74 150 122.38
74 151 129.56
74 152 135.12
74 153 142.45
74 154 148.21
74 155 155.73
74 156 161.65
74 157 169.32
74 158 175.46
74 159 183.29
74 160 189.62
74 161 197.73
74 162 204.26
74 163 212.5
74 164 219.22
74 165 227.71
74 166 234.59
74 167 243.26
74 168 250.37
74 169 258.8
74 170 265.67
74 171 273.85
74 172 280.42
74 173 288.58
74 174 295.97
74 175 304.99
74 176 312.6
74 177 321.81
74 178 329.56
74 179 338.94
74 180 346.81
74 181 356.36
74 182 364.5
74 183 374.24
74 184 382.48
74 185 392.25
74 186 401.52
74 187 412.23
74 188 421.35
74 189 432.04
74 190 440.97
74 191 451.52
74 192 460.32
75  77 18.46
75  78 12.19
75  79 7.79
75  80 1.58
75  81 -3.11
75  82 -9.62
75  83 -11.94
75  84 -15.98
75  85 -18.16
75  86 -21.82
75  87 -23.68
75  88 -27
75  89 -28.5
75  90 -31.54
75  91 -32.64
75  92 -35.33
75  93 -36.11
75  94 -38.35
75  95 -38.88
75  96 -40.93
75  97 -41.33
75  98 -43.21
75  99 -43.34
75 100 -44.87
75 101 -44.63
75 102 -45.73
75 103 -45.2
75 104 -45.99
75 105 -45.16
75 106 -45.65
75 107 -44.45
75 108 -44.62
75 109 -43.13
75 110 -42.95
75 111 -41.15
75 112 -40.72
75 113 -38.61
75 114 -38.06
75 115 -35.89
75 116 -34.87
75 117 -32.08
75 118 -30.6
75 119 -27.49
75 120 -25.77
75 121 -22.46
75 122 -20.92
75 123 -17.79
75 124 -16.01
75 125 -12.7
75 126 -10.55
75 127 -4.96
75 128 -0.81
75 129 4.71
75 130 8.84
75 131 14.42
75 132 18.65
75 133 24.34
75 134 28.64
75 135 34.43
75 136 38.89
75 137 44.79
75 138 49.27
75 139 55.14
75 140 59.7
75 141 65.62
75 142 70.25
75 143 76.29
75 144 81.09
75 145 87.29
75 146 92.25
75 147 98.66
75 148 103.8
75 149 110.42
75 150 115.78
75 151 122.58
75 152 128.16
75 153 135.14
75 154 140.92
75 155 148.03
75 156 153.96
75 157 161.26
75 158 167.35
75 159 174.81
75 160 181.13
75 161 188.7
75 162 195.24
75 163 203.25
75 164 209.88
75 165 217.98
75 166 224.85
75 167 233.07
75 168 239.91
75 169 247.92
75 170 254.5
75 171 262.43
75 172 269.19
75 173 277.11
75 174 284.5
75 175 293.18
75 176 300.77
75 177 309.69
75 178 317.48
75 179 326.54
75 180 334.46
75 181 343.66
75 182 351.72
75 183 361.12
75 184 369.36
75 185 378.81
75 188 407.72
75 189 418.06
75 190 427.1
75 191 437.36
75 192 446.4
75 193 456.38
75 194 465.17
76  78 20.49
76  79 16.08
76  80 9.37
76  81 4.67
76  82 -2.37
76  83 -4.72
76  84 -9.26
76  85 -11.46
76  86 -15.6
76  87 -17.48
76  88 -21.03
76  89 -22.75
76  90 -26.08
76  91 -27.29
76  92 -30.38
76  93 -31.17
76  94 -33.9
76  95 -34.37
76  96 -36.8
76  97 -37.22
76  98 -39.57
76  99 -39.72
76 100 -41.7
76 101 -41.41
76 102 -43.05
76 103 -42.5
76 104 -43.81
76 105 -42.95
76 106 -43.9
76 107 -42.7
76 108 -43.32
76 109 -41.8
76 110 -42.1
76 111 -40.34
76 112 -40.41
76 113 -38.63
76 114 -38.62
76 115 -36.48
76 116 -36.16
76 117 -33.64
76 118 -32.61
76 119 -29.55
76 120 -28.29
76 121 -24.99
76 122 -23.88
76 123 -20.78
76 124 -19.59
76 125 -16.26
76 126 -14.59
76 127 -8.94
76 128 -5.21
76 129 0.33
76 130 4.07
76 131 9.69
76 132 13.55
76 133 19.22
76 134 23.16
76 135 29.06
76 136 33.22
76 137 39.11
76 138 43.18
76 139 49.04
76 140 53.2
76 141 59.18
76 142 63.43
76 143 69.52
76 144 73.97
76 145 80.17
76 146 84.79
76 147 91.19
76 148 96.02
76 149 102.62
76 150 107.65
76 151 114.43
76 152 119.64
76 153 126.64
76 154 132.04
76 155 139.19
76 156 144.75
76 157 152.03
76 158 157.75
76 159 165.21
76 160 171.1
76 161 178.77
76 162 184.93
76 163 192.69
76 164 198.92
76 165 206.86
76 166 213.29
76 167 221.41
76 168 227.79
76 169 235.63
76 170 241.95
76 171 249.99
76 172 256.4
76 173 264.38
76 174 271.49
76 175 280.23
76 176 287.45
76 177 296.31
76 178 303.82
76 179 312.94
76 180 320.54
76 181 329.79
76 182 337.48
76 183 346.9
76 184 354.74
76 185 364.14
76 186 373.14
76 187 383.63
76 188 392.49
76 189 402.9
76 190 411.68
76 191 422.03
76 192 430.81
76 193 441.06
76 194 449.55
76 195 459.58
76 196 468.15
76 197 478.27
77  80 19.76
77  81 14.57
77  82 7.48
77  83 4.61
77  84 0.07
77  85 -2.58
77  86 -6.81
77  87 -8.91
77  88 -12.85
77  89 -14.73
77  90 -18.09
77  91 -19.66
77  92 -22.71
77  93 -24.05
77  94 -26.78
77  95 -27.71
77  96 -30.1
77  97 -30.83
77  98 -33.25
77  99 -33.88
77 100 -35.88
77 101 -36.03
77 102 -37.67
77 103 -37.6
77 104 -38.81
77 105 -38.49
77 106 -39.43
77 107 -38.69
77 108 -39.32
77 109 -38.28
77 110 -38.6
77 111 -37.48
77 112 -37.7
77 113 -36.32
77 114 -36.31
77 115 -34.71
77 116 -34.46
77 117 -32.53
77 118 -31.9
77 119 -29.36
77 120 -28.1
77 121 -25.31
77 122 -24.23
77 123 -21.55
77 124 -20.32
77 125 -17.45
77 126 -15.76
77 127 -10.66
77 128 -6.98
77 129 -1.83
77 130 1.94
77 131 7.21
77 132 11.06
77 133 16.37
77 134 20.37
77 135 25.82
77 136 30.01
77 137 35.6
77 138 39.76
77 139 45.23
77 140 49.41
77 141 55
77 142 59.29
77 143 65.01
77 144 69.44
77 145 75.32
77 146 79.94
77 147 86.04
77 148 90.82
77 149 97.06
77 150 102.09
77 151 108.52
77 152 113.75
77 153 120.36
77 154 125.75
77 155 132.55
77 156 138.11
77 157 145.06
77 158 150.78
77 159 157.91
77 160 163.8
77 161 171.04
77 162 176.81
77 163 184.11
77 164 190.33
77 165 197.94
77 166 204.25
77 167 211.77
77 168 217.99
77 169 225.56
77 170 231.98
77 171 239.75
77 172 246.26
77 173 254.02
77 174 261.09
77 175 269.45
77 176 276.72
77 177 285.28
77 178 292.75
77 179 301.48
77 180 309.08
77 181 318.01
77 182 325.8
77 183 334.81
77 184 342.69
77 185 351.81
77 186 360.77
77 187 370.85
77 188 379.71
77 189 389.83
77 190 398.7
77 191 408.77
77 192 417.65
77 193 427.61
77 194 436.34
77 195 446.08
77 196 454.67
77 197 464.49
77 198 473.16
77 199 483.08
78  81 23.09
78  82 15.48
78  83 12.57
78  84 7.56
78  85 4.89
78  86 0.34
78  87 -2
78  88 -6.16
78  89 -8.07
78  90 -11.91
78  91 -13.44
78  92 -16.96
78  93 -18.21
78  94 -21.41
78  95 -22.36
78  96 -25.15
78  97 -25.77
78  98 -28.65
78  99 -29.34
78 100 -31.81
78 101 -31.96
78 102 -34.06
78 103 -33.98
78 104 -35.72
78 105 -35.31
78 106 -36.74
78 107 -35.97
78 108 -37.07
78 109 -36.02
78 110 -37.01
78 111 -35.93
78 112 -36.63
78 113 -35.23
78 114 -35.66
78 115 -34.04
78 116 -34.27
78 117 -32.45
78 118 -32.35
78 119 -30.14
78 120 -29.61
78 121 -26.9
78 122 -26.27
78 123 -23.63
78 124 -22.76
78 125 -19.92
78 126 -18.64
78 127 -13.57
78 128 -10.32
78 129 -5.2
78 130 -1.85
78 131 3.43
78 132 6.95
78 133 12.31
78 134 16
78 135 21.55
78 136 25.32
78 137 30.95
78 138 34.76
78 139 40.24
78 140 44.04
78 141 49.64
78 142 53.56
78 143 59.3
78 144 63.37
78 145 69.27
78 146 73.51
78 147 79.62
78 148 84.06
78 149 90.32
78 150 94.94
78 151 101.41
78 152 106.24
78 153 112.9
78 154 117.92
78 155 124.7
78 156 129.91
78 157 136.88
78 158 142.26
78 159 149.4
78 160 154.79
78 161 161.91
78 162 167.43
78 163 174.65
78 164 180.28
78 165 187.73
78 166 193.45
78 167 200.87
78 168 206.72
78 169 214.34
78 170 220.45
78 171 228.28
78 172 234.57
78 173 242.47
78 174 249.18
78 175 257.54
78 176 264.46
78 177 273.06
78 178 280.14
78 179 288.92
78 180 296.14
78 181 305.04
78 182 312.48
78 183 321.58
78 184 329.17
78 185 338.31
78 186 346.91
78 187 357.04
78 188 365.6
78 189 375.7
78 190 384.27
78 191 394.41
78 192 403
78 193 413.04
78 194 421.54
78 195 431.42
78 196 439.74
78 197 449.59
78 198 457.97
78 199 467.9
78 200 476.35
79  82 26.05
79  83 22.65
79  84 17.65
79  85 14.59
79  86 9.93
79  87 7.26
79  88 3.06
79  89 0.74
79  90 -3.06
79  91 -5.05
79  92 -8.51
79  93 -10.19
79  94 -13.38
79  95 -14.79
79  96 -17.72
79  97 -18.76
79  98 -21.42
79  99 -22.54
79 100 -24.97
79 101 -25.69
79 102 -27.81
79 103 -28.16
79 104 -29.91
79 105 -29.91
79 106 -31.38
79 107 -31.05
79 108 -32.16
79 109 -31.66
79 110 -32.78
79 111 -32.13
79 112 -32.87
79 113 -31.97
79 114 -32.44
79 115 -31.25
79 116 -31.44
79 117 -30.03
79 118 -30.02
79 119 -28.41
79 120 -28.16
79 121 -26.26
79 122 -25.66
79 123 -23.48
79 124 -22.66
79 125 -20.23
79 126 -18.98
79 127 -14.28
79 128 -11.03
79 129 -6.28
79 130 -2.85
79 131 1.96
79 132 5.46
79 133 10.57
79 134 14.27
79 135 19.42
79 136 23.28
79 137 28.54
79 138 32.37
79 139 37.49
79 140 41.29
79 141 46.52
79 142 50.44
79 143 55.81
79 144 59.9
79 145 65.44
79 146 69.69
79 147 75.38
79 148 79.87
79 149 85.78
79 150 90.38
79 151 96.46
79 152 101.29
79 153 107.6
79 154 112.61
79 155 119.04
79 156 124.26
79 157 130.88
79 158 136.26
79 159 142.83
79 160 148.18
79 161 154.88
79 162 160.35
79 163 167.13
79 164 172.42
79 165 179.35
79 166 185.07
79 167 192.13
79 168 198.03
79 169 205.34
79 170 211.46
79 171 218.92
79 172 225.25
79 173 232.97
79 174 239.7
79 175 247.72
79 176 254.64
79 177 262.89
79 178 270.06
79 179 278.46
79 180 285.72
79 181 294.34
79 182 301.7
79 183 310.45
79 184 318.03
79 185 326.84
79 186 335.48
79 187 345.34
79 188 353.93
79 189 363.78
79 190 372.44
79 191 382.26
79 192 390.81
79 193 400.55
79 194 408.99
79 195 418.65
79 196 427.17
79 197 436.77
79 198 445.17
79 199 454.8
79 200 463.28
80  84 25.93
80  85 22.9
80  86 17.86
80  87 15.17
80  88 10.49
80  89 8.23
80  90 3.98
80  91 2.01
80  92 -1.95
80  93 -3.67
80  94 -7.34
80  95 -8.78
80  96 -12.18
80  97 -13.36
80  98 -16.41
80  99 -17.2
80 100 -19.98
80 101 -20.73
80 102 -23.3
80 103 -23.66
80 104 -25.85
80 105 -25.89
80 106 -27.77
80 107 -27.44
80 108 -29.13
80 109 -28.8
80 110 -30.35
80 111 -29.84
80 112 -31.09
80 113 -30.23
80 114 -31.21
80 115 -30.14
80 116 -30.86
80 117 -29.53
80 118 -30
80 119 -28.42
80 120 -28.65
80 121 -26.85
80 122 -26.73
80 123 -24.56
80 124 -24.27
80 125 -21.81
80 126 -21.04
80 127 -16.3
80 128 -13.42
80 129 -8.59
80 130 -5.55
80 131 -0.61
80 132 2.58
80 133 7.61
80 134 10.97
80 135 16.15
80 136 19.62
80 137 24.97
80 138 28.36
80 139 33.51
80 140 36.91
80 141 42.18
80 142 45.71
80 143 51.11
80 144 54.81
80 145 60.39
80 146 64.27
80 147 69.99
80 148 74.12
80 149 80
80 150 84.24
80 151 90.34
80 152 94.79
80 153 101.08
80 154 105.7
80 155 112.17
80 156 117.01
80 157 123.65
80 158 128.69
80 159 135.08
80 160 139.86
80 161 146.54
80 162 151.44
80 163 157.96
80 164 162.8
80 165 169.82
80 166 175.26
80 167 182.37
80 168 187.92
80 169 195.2
80 170 200.88
80 171 208.29
80 172 214.22
80 173 222.23
80 174 228.67
80 175 236.78
80 176 243.35
80 177 251.53
80 178 258.39
80 179 266.88
80 180 273.82
80 181 282.42
80 182 289.44
80 183 298.25
80 184 305.43
80 185 314.19
80 186 322.56
80 187 332.5
80 188 340.82
80 189 350.76
80 190 359.11
80 191 369.07
80 192 377.26
80 193 386.89
80 194 395.1
80 195 404.72
80 196 413.01
80 197 422.73
80 198 430.91
80 199 440.59
80 200 448.77
81  85 33.39
81  86 28.39
81  87 25.25
81  88 20.56
81  89 17.73
81  90 13.44
81  91 10.99
81  92 6.98
81  93 4.84
81  94 1.16
81  95 -0.75
81  96 -4.17
81  97 -5.83
81  98 -8.99
81  99 -10.39
81 100 -13.17
81 101 -14.14
81 102 -16.58
81 103 -17.32
81 104 -19.49
81 105 -19.97
81 106 -21.92
81 107 -22.22
81 108 -23.99
81 109 -24.11
81 110 -25.68
81 111 -25.62
81 112 -27
81 113 -26.69
81 114 -27.76
81 115 -27.15
81 116 -27.9
81 117 -26.98
81 118 -27.42
81 119 -26.25
81 120 -26.46
81 121 -25.1
81 122 -25.09
81 123 -23.44
81 124 -23.17
81 125 -21.15
81 126 -20.36
81 127 -16.05
81 128 -13.15
81 129 -8.68
81 130 -5.6
81 131 -1.01
81 132 2.24
81 133 6.95
81 134 10.3
81 135 15.12
81 136 18.58
81 137 23.5
81 138 26.94
81 139 31.72
81 140 35.11
81 141 40.03
81 142 43.56
81 143 48.62
81 144 52.31
81 145 57.52
81 146 61.41
81 147 66.84
81 148 70.9
81 149 76.44
81 150 80.71
81 151 86.4
81 152 90.84
81 153 96.72
81 154 101.38
81 155 107.46
81 156 112.31
81 157 118.58
81 158 123.59
81 159 129.5
81 160 134.16
81 161 140.15
81 162 144.92
81 163 151.09
81 164 155.97
81 165 162.64
81 166 168.08
81 167 174.86
81 168 180.45
81 169 187.41
81 170 193.16
81 171 200.26
81 172 206.2
81 173 213.77
81 174 220.18
81 175 227.95
81 176 234.59
81 177 242.56
81 178 249.39
81 179 257.49
81 180 264.44
81 181 272.76
81 182 279.84
81 183 288.24
81 184 295.47
81 185 303.95
81 186 312.29
81 187 321.88
81 188 330.23
81 189 339.9
81 190 348.33
81 191 357.98
81 192 366.15
81 193 375.48
81 194 383.72
81 195 393.05
81 196 401.3
81 197 410.65
81 198 418.88
81 199 428.41
81 200 436.64
82  87 33.87
82  88 28.69
82  89 25.82
82  90 20.96
82  91 18.52
82  92 14.07
82  93 11.87
82  94 7.7
82  95 5.76
82  96 1.85
82  97 0.15
82  98 -3.49
82  99 -4.93
82 100 -8.3
82 101 -9.21
82 102 -12.05
82 103 -12.75
82 104 -15.38
82 105 -15.89
82 106 -18.3
82 107 -18.59
82 108 -20.8
82 109 -20.93
82 110 -22.95
82 111 -22.91
82 112 -24.73
82 113 -24.49
82 114 -26.08
82 115 -25.44
82 116 -26.58
82 117 -25.67
82 118 -26.55
82 119 -25.38
82 120 -26.01
82 121 -24.63
82 122 -25.06
82 123 -23.51
82 124 -23.72
82 125 -21.69
82 126 -21.34
82 127 -17
82 128 -14.43
82 129 -9.95
82 130 -7.25
82 131 -2.66
82 132 0.15
82 133 4.87
82 134 7.82
82 135 12.64
82 136 15.69
82 137 20.61
82 138 23.78
82 139 28.68
82 140 31.69
82 141 36.64
82 142 39.78
82 143 44.86
82 144 48.19
82 145 53.45
82 146 56.95
82 147 62.41
82 148 66.09
82 149 71.68
82 150 75.59
82 151 81.31
82 152 85.41
82 153 91.33
82 154 95.56
82 155 101.62
82 156 106.08
82 157 112.28
82 158 116.48
82 159 122.4
82 160 126.69
82 161 132.7
82 162 137.07
82 163 143.15
82 164 147.63
82 165 154.37
82 166 159.54
82 167 166.41
82 168 171.67
82 169 178.63
82 170 184.02
82 171 191.17
82 172 196.8
82 173 204.39
82 174 210.43
82 175 218.18
82 176 224.39
82 177 232.44
82 178 238.98
82 179 247.18
82 180 253.81
82 181 262.05
82 182 268.76
82 183 277.31
82 184 284.17
82 185 292.58
82 186 300.63
82 187 310.3
82 188 318.42
82 189 328.11
82 190 336.12
82 191 345.64
82 192 353.55
82 193 362.92
82 194 370.9
82 195 380.25
82 196 388.2
82 197 397.62
82 198 405.51
82 199 415.04
82 200 422.99
83  88 41.44
83  89 38.1
83  90 33.23
83  91 30.19
83  92 25.7
83  93 23.02
83  94 18.79
83  95 16.37
83  96 12.42
83  97 10.26
83  98 6.62
83  99 4.75
83 100 1.43
83 101 -0.14
83 102 -3.04
83 103 -4.19
83 104 -6.84
83 105 -7.8
83 106 -10.24
83 107 -11.01
83 108 -13.23
83 109 -13.81
83 110 -15.85
83 111 -16.22
83 112 -18.04
83 113 -18.19
83 114 -19.74
83 115 -19.64
83 116 -20.85
83 117 -20.36
83 118 -21.3
83 119 -20.6
83 120 -21.27
83 121 -20.32
83 122 -20.77
83 123 -19.57
83 124 -19.75
83 125 -18.21
83 126 -17.84
83 127 -14.09
83 128 -11.72
83 129 -7.66
83 130 -4.99
83 131 -0.83
83 132 1.96
83 133 6.24
83 134 9.17
83 135 13.51
83 136 16.3
83 137 20.57
83 138 23.38
83 139 27.83
83 140 30.82
83 141 35.4
83 142 38.58
83 143 43.27
83 144 46.63
83 145 51.5
83 146 55.06
83 147 60.08
83 148 63.84
83 149 69.09
83 150 73.02
83 151 78.39
83 152 82.5
83 153 88.04
83 154 92.32
83 155 98.03
83 156 102.5
83 157 108.37
83 158 112.79
83 159 118.37
83 160 122.66
83 161 128.29
83 162 132.73
83 163 138.53
83 164 143.06
83 165 149.38
83 166 154.45
83 167 161
83 168 166.31
83 169 173
83 170 178.48
83 171 185.32
83 172 191.06
83 173 198.24
83 174 204.24
83 175 211.65
83 176 217.89
83 177 225.47
83 178 231.88
83 179 239.65
83 180 246.26
83 181 254.23
83 182 261.04
83 183 269.15
83 184 276.13
83 185 284.35
83 186 292.33
83 187 301.42
83 188 309.35
83 189 318.6
83 190 326.43
83 191 335.59
83 192 343.43
83 193 352.47
83 194 360.51
83 195 369.51
83 196 377.54
83 197 386.65
83 198 394.57
83 199 403.73
83 200 411.74
84  90 43.35
84  91 40.28
84  92 35.23
84  93 32.52
84  94 27.82
84  95 25.38
84  96 20.95
84  97 18.6
84  98 14.39
84  99 12.33
84 100 8.46
84 101 6.87
84 102 3.37
84 103 2.15
84 104 -0.97
84 105 -1.88
84 106 -4.65
84 107 -5.28
84 108 -7.77
84 109 -8.31
84 110 -10.74
84 111 -11.08
84 112 -13.29
84 113 -13.4
84 114 -15.37
84 115 -15.27
84 116 -16.99
84 117 -16.62
84 118 -17.97
84 119 -17.25
84 120 -18.35
84 121 -17.39
84 122 -18.22
84 123 -16.99
84 124 -17.54
84 125 -16.03
84 126 -16.1
84 127 -12.37
84 128 -10.57
84 129 -6.94
84 130 -4.92
84 131 -0.76
84 132 1.7
84 133 5.75
84 134 8.15
84 135 12.24
84 136 14.64
84 137 18.9
84 138 21.33
84 139 25.72
84 140 28.32
84 141 32.91
84 142 35.72
84 143 40.43
84 144 43.45
84 145 48.31
84 146 51.51
84 147 56.53
84 148 59.95
84 149 65.17
84 150 68.79
84 151 74.18
84 152 77.94
84 153 83.53
84 154 87.45
84 155 93.19
84 156 97.31
84 157 103.22
84 158 107.32
84 159 113.01
84 160 116.94
84 161 122.71
84 162 126.82
84 163 132.68
84 164 136.86
84 165 143.21
84 166 147.94
84 167 154.39
84 168 159.35
84 169 166.13
84 170 171.34
84 171 178.25
84 172 183.68
84 173 190.86
84 174 196.46
84 175 203.79
84 176 209.61
84 177 217.17
84 178 223.23
84 179 230.96
84 180 237.15
84 181 245.04
84 182 251.39
84 183 259.46
84 184 266.08
84 185 274.86
84 186 282.48
84 187 291.59
84 188 298.85
84 189 307.83
84 190 315.34
84 191 324.44
84 192 331.9
84 193 340.96
84 194 348.4
84 195 357.63
84 196 365.18
84 197 374.36
84 198 381.98
84 199 391.2
84 200 398.88
85  92 47.21
85  93 43.98
85  94 38.95
85  95 35.75
85  96 31.07
85  97 28.23
85  98 23.96
85  99 21.51
85 100 17.64
85 101 15.53
85 102 12.11
85 103 10.35
85 104 7.21
85 105 5.89
85 106 3.25
85 107 2.22
85 108 -0.23
85 109 -0.85
85 110 -3.28
85 111 -4.06
85 112 -6.24
85 113 -6.76
85 114 -8.69
85 115 -8.98
85 116 -10.66
85 117 -10.71
85 118 -12.13
85 119 -11.85
85 120 -12.93
85 121 -12.32
85 122 -13.14
85 123 -12.31
85 124 -12.81
85 125 -11.75
85 126 -11.86
85 127 -8.57
85 128 -6.8
85 129 -3.64
85 130 -1.95
85 131 1.34
85 132 3.65
85 133 7.18
85 134 9.45
85 135 13.15
85 136 15.51
85 137 19.42
85 138 21.84
85 139 25.84
85 140 28.45
85 141 32.56
85 142 35.41
85 143 39.7
85 144 42.76
85 145 47.2
85 146 50.46
85 147 55.06
85 148 58.49
85 149 63.33
85 150 66.98
85 151 72.02
85 152 75.79
85 153 81.04
85 154 84.98
85 155 90.38
85 156 94.52
85 157 100.09
85 158 104.42
85 159 109.72
85 160 113.78
85 161 119.21
85 162 123.38
85 163 128.9
85 164 133.08
85 165 139.08
85 166 143.84
85 167 149.95
85 168 154.94
85 169 161.35
85 170 166.57
85 171 173.18
85 172 178.6
85 173 185.39
85 174 190.96
85 175 197.91
85 176 203.66
85 177 210.84
85 178 216.89
85 179 224.23
85 180 230.41
85 181 237.94
85 182 244.26
85 183 251.86
85 184 258.31
85 185 267.19
85 186 274.75
85 187 283.38
85 188 290.73
85 189 299.36
85 190 306.64
85 191 315.3
85 192 322.69
85 193 331.39
85 194 338.86
85 195 347.68
85 196 355.26
85 197 364.15
85 198 371.81
85 199 380.75
85 200 388.49
86  93 53.26
86  94 47.76
86  95 44.56
86  96 39.43
86  97 36.56
86  98 31.79
86  99 29.38
86 100 25
86 101 22.94
86 102 19.01
86 103 17.33
86 104 13.75
86 105 12.45
86 106 9.38
86 107 8.35
86 108 5.55
86 109 4.9
86 110 2.27
86 111 1.53
86 112 -1.06
86 113 -1.52
86 114 -3.86
86 115 -4.08
86 116 -6.13
86 117 -6.18
86 118 -8
86 119 -7.74
86 120 -9.24
86 121 -8.64
86 122 -9.83
86 123 -8.97
86 124 -9.87
86 125 -8.83
86 126 -9.37
86 127 -6.1
86 128 -4.77
86 129 -1.61
86 130 -0.4
86 131 2.76
86 132 4
86 133 7.35
86 134 9.17
86 135 12.94
86 136 14.74
86 137 18.66
86 138 20.7
86 139 24.7
86 140 26.93
86 141 31.02
86 142 33.45
86 143 37.7
86 144 40.38
86 145 44.82
86 146 47.7
86 147 52.33
86 148 55.4
86 149 60.25
86 150 63.55
86 151 68.65
86 152 72.03
86 153 77.33
86 154 80.9
86 155 86.34
86 156 90.12
86 157 95.74
86 158 99.7
86 159 105.22
86 160 108.98
86 161 114.45
86 162 118.32
86 163 123.85
86 164 127.67
86 165 133.7
86 166 138.1
86 167 144.25
86 168 148.9
86 169 155.33
86 170 160.15
86 171 166.66
86 172 171.66
86 173 178.53
86 174 183.73
86 175 190.7
86 176 196.18
86 177 203.29
86 178 208.94
86 179 216.32
86 180 222.15
86 181 229.69
86 182 235.67
86 183 243.25
86 184 249.27
86 185 258.24
86 186 265.51
86 187 274.15
86 188 281.23
86 189 290.04
86 190 296.89
86 191 305.45
86 192 312.36
86 193 320.86
86 194 328.01
86 195 336.86
86 196 344.08
86 197 352.97
86 198 360.3
86 199 369.25
86 200 376.7
87  95 55.47
87  96 50.32
87  97 47.02
87  98 42.22
87  99 39.28
87 100 34.94
87 101 32.42
87 102 28.5
87 103 26.39
87 104 22.81
87 105 21.07
87 106 17.94
87 107 16.53
87 108 13.75
87 109 12.74
87 110 10.23
87 111 9.14
87 112 6.62
87 113 5.73
87 114 3.48
87 115 2.85
87 116 0.79
87 117 0.38
87 118 -1.32
87 119 -1.53
87 120 -3.02
87 121 -2.79
87 122 -4
87 123 -3.52
87 124 -4.4
87 125 -3.79
87 126 -4.39
87 127 -1.56
87 128 -0.25
87 129 2.5
87 130 3.69
87 131 6.43
87 132 7.65
87 133 10.21
87 134 11.48
87 135 14.85
87 136 16.59
87 137 20.04
87 138 22.1
87 139 25.66
87 140 27.94
87 141 31.61
87 142 34.04
87 143 37.91
87 144 40.5
87 145 44.58
87 146 47.44
87 147 51.73
87 148 54.78
87 149 59.3
87 150 62.59
87 151 67.38
87 152 70.78
87 153 75.73
87 154 79.32
87 155 84.42
87 156 88.22
87 157 93.5
87 158 97.48
87 159 102.71
87 160 106.56
87 161 111.77
87 162 115.69
87 163 120.86
87 164 124.67
87 165 130.35
87 166 134.76
87 167 140.57
87 168 145.25
87 169 151.31
87 170 156.16
87 171 162.34
87 172 167.36
87 173 173.71
87 174 178.93
87 175 185.54
87 176 191.04
87 177 197.88
87 178 203.54
87 179 210.56
87 180 216.42
87 181 223.62
87 182 229.61
87 183 236.85
87 184 242.87
87 185 251.5
87 186 258.77
87 187 267.11
87 188 274.35
87 189 282.71
87 190 289.65
87 191 297.93
87 192 304.76
87 193 312.97
87 194 319.93
87 195 328.27
87 196 335.48
87 197 344.04
87 198 351.36
87 199 359.96
87 200 367.4
88  96 59.47
88  97 56.15
