95 183 192.82
95 184 197.22
95 185 204.91
95 186 210.07
95 187 217.36
95 188 223.33
95 189 230.39
95 190 236.84
95 191 243.35
95 192 249.26
95 193 255.13
95 194 261.57
95 195 267.73
95 196 273.76
95 197 279.68
95 198 286.3
95 199 292.04
95 200 298.9
95 201 305.34
95 202 312.12
95 203 318.66
95 204 325.45
95 205 332.33
95 206 338.99
95 207 346.12
95 208 353.07
95 209 360.11
95 210 367.27
95 211 374.62
95 212 382.07
95 213 389.31
95 214 396.94
95 215 404.52
95 216 412.27
95 217 420.1
95 218 427.71
95 219 435.69
95 220 443.4
95 221 451.34
95 222 459.46
95 223 467.33
95 224 475.74
95 225 483.68
95 226 492.1
95 227 500.2
95 228 508.46
95 229 516.63
96 118 65.17
96 119 63.51
96 120 60.23
96 121 58.65
96 122 55.64
96 123 54.67
96 124 51.78
96 125 51.39
96 126 49.05
96 127 50.7
96 128 49.41
96 129 49.48
96 130 48.62
96 131 49.05
96 132 47.84
96 133 48.05
96 134 47.31
96 135 47.95
96 136 47.02
96 137 47.56
96 138 47.41
96 139 48.22
96 140 48.42
96 141 49.39
96 142 50.02
96 143 51.14
96 144 52.24
96 145 53.96
96 146 55.26
96 147 57.42
96 148 58.74
96 149 61.4
96 150 62.99
96 151 65.78
96 152 67.62
96 153 70.62
96 154 72.8
96 155 76.07
96 156 78.54
96 157 81.89
96 158 84.7
96 159 88.62
96 160 91.44
96 161 95.47
96 162 98.53
96 163 102.58
96 164 106.05
96 165 110.28
96 166 113.9
96 167 117.99
96 168 121.83
96 169 126.67
96 170 130.39
96 171 134.49
96 172 138.2
96 173 142.67
96 174 146.58
96 175 151.32
96 176 155.32
96 177 160.12
96 178 164.18
96 179 170.02
96 180 174.28
96 181 179.25
96 182 183.56
96 183 189.22
96 184 193.5
96 185 201.06
96 186 206.02
96 187 213.17
96 188 218.95
96 189 225.88
96 190 232.14
96 191 238.2
96 192 243.93
96 193 249.76
96 194 255.69
96 195 261.76
96 196 267.65
96 197 273.06
96 198 279.76
96 199 285.59
96 200 292.17
96 201 298.03
96 202 304.82
96 203 311.25
96 204 317.89
96 205 324.79
96 206 331.22
96 207 338.26
96 208 344.85
96 209 351.87
96 210 358.86
96 211 366.04
96 212 373.43
96 213 380.57
96 214 388.22
96 215 395.41
96 216 403
96 217 410.84
96 218 418.27
96 219 426.1
96 220 433.89
96 221 441.55
96 222 449.66
96 223 457.51
96 224 465.57
96 225 473.91
96 226 481.79
96 227 489.86
96 228 498.03
96 229 505.82
96 230 514.61
97 119 73.15
97 120 70.26
97 121 68.13
97 122 65.09
97 123 63.79
97 124 60.92
97 125 60.23
97 126 57.7
97 127 59.09
97 128 57.59
97 129 57.47
97 130 56.29
97 131 55.99
97 132 54.99
97 133 55.07
97 134 53.78
97 135 54.28
97 136 53.17
97 137 53.45
97 138 53.26
97 139 53.5
97 140 53.73
97 141 54.48
97 142 54.88
97 143 55.89
97 144 56.78
97 145 58.55
97 146 59.14
97 147 61.17
97 148 62.29
97 149 64.82
97 150 66.02
97 151 68.6
97 152 70.31
97 153 73.17
97 154 75.27
97 155 78.02
97 156 80.54
97 157 83.71
97 158 86.49
97 159 90.09
97 160 92.75
97 161 96.58
97 162 99.52
97 163 103.44
97 164 106.71
97 165 110.55
97 166 114.26
97 167 118.25
97 168 121.93
97 169 126.49
97 170 130
97 171 134.37
97 172 137.94
97 173 142.2
97 174 145.95
97 175 150.5
97 176 154.42
97 177 159.19
97 178 163.17
97 179 167.96
97 180 172.92
97 181 177.76
97 182 181.93
97 183 187.47
97 184 191.64
97 185 199.04
97 186 203.81
97 187 210.82
97 188 216.42
97 189 223.2
97 190 229.28
97 191 234.77
97 192 240.4
97 193 245.69
97 194 251.56
97 195 257.36
97 196 263.06
97 197 268.72
97 198 275.11
97 199 280.85
97 200 287.29
97 201 293.02
97 202 299.71
97 203 305.85
97 204 312.33
97 205 318.98
97 206 325.43
97 207 332.29
97 208 338.84
97 209 345.91
97 210 352.68
97 211 359.52
97 212 366.69
97 213 373.59
97 214 381.1
97 215 388.17
97 216 395.69
97 217 403.22
97 218 410.53
97 219 418.39
97 220 426.07
97 221 433.63
97 222 441.64
97 223 449.23
97 224 457.3
97 225 465.17
97 226 473.29
97 227 481.21
97 228 489.38
97 229 497.24
97 230 505.56
97 231 513.3
98 120 78.46
98 121 76.36
98 122 72.98
98 123 71.64
98 124 69.91
98 125 67.85
98 126 65.13
98 127 66.26
98 128 63.12
98 129 63.57
98 130 61.75
98 131 62.21
98 132 60.48
98 133 60.63
98 134 59.26
98 135 59.05
98 136 58.52
98 137 58.41
98 138 57.93
98 139 58.05
98 140 57.96
98 141 58.24
98 142 58.73
98 143 59.68
98 144 59.96
98 145 61.97
98 146 62.13
98 147 63.76
98 148 64.78
98 149 66.94
98 150 67.96
98 151 70.4
98 152 71.72
98 153 74.44
98 154 76.27
98 155 79.05
98 156 81.36
98 157 84.21
98 158 86.77
98 159 90.26
98 160 92.7
98 161 96.28
98 162 99.16
98 163 102.86
98 164 105.89
98 165 109.91
98 166 113.19
98 167 117.15
98 168 120.84
98 169 124.99
98 170 128.75
98 171 132.63
98 172 136.02
98 173 140.08
98 174 143.89
98 175 148.23
98 176 152.11
98 177 156.83
98 178 160.67
98 179 165.41
98 180 169.6
98 181 175.21
98 182 179.25
98 183 184.69
98 184 188.74
98 185 196
98 186 200.57
98 187 206.71
98 188 212.85
98 189 218.63
98 190 225.38
98 191 229.94
98 192 235.46
98 193 240.52
98 194 246.41
98 195 251.52
98 196 257.76
98 197 263.05
98 198 269.53
98 199 274.7
98 200 281.17
98 201 286.92
98 202 293.47
98 203 299.33
98 204 305.92
98 205 312.09
98 206 318.6
98 207 325.36
98 208 331.69
98 209 338.46
98 210 345.26
98 211 351.86
98 212 359.11
98 213 365.9
98 214 373.08
98 215 380.24
98 216 387.38
98 217 394.99
98 218 402.12
98 219 409.69
98 220 417.31
98 221 424.62
98 222 432.4
98 223 440.01
98 224 447.95
98 225 455.85
98 226 463.7
98 227 471.61
98 228 479.53
98 229 487.28
98 230 495.64
98 231 503.67
98 232 511.86
99 121 86.64
99 122 83.14
99 123 81.46
99 124 79.52
99 125 77.22
99 126 74.32
99 127 75.19
99 128 73.24
99 129 71.24
99 130 69.84
99 131 70.29
99 132 68.33
99 133 68.27
99 134 66.68
99 135 66.64
99 136 65.58
99 137 65.46
99 138 64.69
99 139 64.61
99 140 64.49
99 141 64.8
99 142 64.68
99 143 65.47
99 144 65.5
99 145 66.86
99 146 67.02
99 147 68.48
99 148 69.29
99 149 71.36
99 150 71.99
99 151 74.32
99 152 75.33
99 153 77.89
99 154 79.61
99 155 82.34
99 156 84.1
99 157 86.86
99 158 89.12
99 159 92.49
99 160 94.86
99 161 98.2
99 162 100.9
99 163 104.53
99 164 107.25
99 165 111.29
99 166 114.36
99 167 118.09
99 168 121.52
99 169 125.8
99 170 129.03
99 171 133.09
99 172 136.36
99 173 140.17
99 174 143.99
99 175 148.04
99 176 151.8
99 177 156.23
99 178 160.22
99 179 164.71
99 180 168.84
99 181 174.38
99 182 178.29
99 183 183.61
99 184 187.55
99 185 194.64
99 186 199.02
99 187 205.74
99 188 210.98
99 189 216.41
99 190 221.92
99 191 226.82
99 192 232.52
99 193 237.7
99 194 243.28
99 195 248.56
99 196 254.46
99 197 259.52
99 198 265.6
99 199 270.88
99 200 277.18
99 201 282.93
99 202 288.96
99 203 294.85
99 204 301.1
99 205 307.64
99 206 313.73
99 207 320.03
99 208 326.58
99 209 332.89
99 210 339.64
99 211 346.25
99 212 353.14
99 213 359.9
99 214 366.95
99 215 373.81
99 216 380.96
99 217 388.23
99 218 395.35
99 219 402.8
99 220 410.08
99 221 417.54
99 222 425.15
99 223 432.55
99 224 440.36
99 225 448.02
99 226 455.9
99 227 463.82
99 228 471.7
99 229 479.32
99 230 487.54
99 231 495.55
99 232 503.66
99 233 511.35
100 122 93.1
100 123 90.23
100 124 86.56
100 125 85.54
100 126 82.38
100 127 83.01
100 128 79.52
100 129 78.19
100 130 76.77
100 131 75.72
100 132 74.69
100 133 74.45
100 134 73.12
100 135 72.02
100 136 71.49
100 137 70.51
100 138 70.06
100 139 69.76
100 140 69.07
100 141 69.56
100 142 69.33
100 143 69.56
100 144 69.93
100 145 70.84
100 146 70.53
100 147 71.84
100 148 72.26
100 149 74.23
100 150 74.72
100 151 76.7
100 152 77.7
100 153 79.76
100 154 81.35
100 155 84.06
100 156 85.85
100 157 88.35
100 158 90.22
100 159 93.29
100 160 95.6
100 161 98.85
100 162 101.32
100 163 104.71
100 164 107.59
100 165 110.99
100 166 114.11
100 167 118.02
100 168 121.13
100 169 125.09
100 170 128.28
100 171 132.17
100 172 135.37
100 173 139.21
100 174 142.65
100 175 146.76
100 176 150.41
100 177 154.78
100 178 158.51
100 179 162.94
100 180 166.99
100 181 172.54
100 182 176.33
100 183 181.52
100 184 185.35
100 185 192.28
100 186 196.47
100 187 203.05
100 188 208.1
100 189 212.42
100 190 217.83
100 191 222.5
100 192 228.25
100 193 233
100 194 238.82
100 195 243.91
100 196 249.55
100 197 254.45
100 198 260.71
100 199 265.68
100 200 272.1
100 201 277.61
100 202 283.57
100 203 289
100 204 295.42
100 205 301.61
100 206 307.61
100 207 313.38
100 208 320.28
100 209 326.32
100 210 333.04
100 211 339.55
100 212 346.13
100 213 352.87
100 214 359.63
100 215 366.53
100 216 373.34
100 217 380.66
100 218 387.53
100 219 394.92
100 220 402.08
100 221 409.2
100 222 416.87
100 223 424.33
100 224 431.8
100 225 439.2
100 226 447.1
100 227 454.77
100 228 462.53
100 229 470.12
100 230 478.12
100 231 486.06
100 232 494.06
100 233 501.81
100 234 510.27
101 124 100.38
101 125 97.13
101 126 95.84
101 127 92.57
101 128 92.82
101 129 90.47
101 120 89.01
101 131 86.15
101 132 85.31
101 133 82.52
101 134 82.1
101 135 80.55
101 136 80.1
101 137 78.86
101 138 77.95
101 139 77.19
101 130 76.71
101 141 76.12
101 142 76.45
101 143 75.63
101 144 75.88
101 145 75.97
101 146 76.44
101 147 76.31
101 148 77.19
101 149 77.74
101 140 79.31
101 151 79.64
101 152 81.3
101 153 82.07
101 154 84.08
101 155 85.38
101 156 87.65
101 157 89.31
101 158 91.69
101 159 93.39
101 150 96.51
101 161 98.44
101 162 101.64
101 163 103.75
101 164 107.2
101 165 109.8
101 166 113.06
101 167 116.14
101 168 119.6
101 169 122.81
101 160 126.71
101 171 129.73
101 172 133.58
101 173 136.66
101 174 140.16
101 175 143.56
101 176 147.44
101 177 150.92
101 178 155.18
101 179 158.81
101 170 163.24
101 181 166.91
101 182 172.49
101 183 176.14
101 184 181.33
101 185 184.93
101 186 191.7
101 187 195.7
101 188 200.83
101 189 206.99
101 180 210.4
101 191 215.66
101 192 220.78
101 193 225.87
101 194 230.71
101 195 236.25
101 196 241.12
101 197 247
101 198 251.9
101 199 257.73
101 190 262.8
101 201 268.79
101 202 274.72
101 203 279.96
101 204 285.49
101 205 291.65
101 206 297.24
101 207 303.58
101 208 309.06
101 209 315.74
101 200 322.07
101 211 328.46
101 212 334.86
101 213 341.35
101 214 347.56
101 215 354.32
101 216 360.8
101 217 367.79
101 218 374.99
101 219 381.61
101 210 388.83
101 221 395.82
101 222 402.98
101 223 410.26
101 224 417.51
101 225 425.05
101 226 432.55
101 227 440.11
101 228 447.76
101 229 455.53
101 220 462.95
101 231 471.04
101 232 478.57
101 233 486.45
101 234 494.42
101 235 502.38
101 236 510.32
101 237 518.55
101 238 526.62
101 239 534.71
101 230 542.14
101 241 550.42
101 242 557.92
102 126 106.21
102 127 104.74
102 128 101.28
102 129 99.43
102 120 98.66
102 121 97
102 132 92.69
102 133 92
102 134 90.33
102 135 89.28
102 136 87.44
102 137 86.44
102 138 85.06
102 139 84.85
102 130 83.51
102 131 82.75
102 142 81.86
102 143 81.4
102 144 81
102 145 81.2
102 146 80.55
102 147 81.44
102 148 81.08
102 149 81.77
102 140 81.75
102 141 83.09
102 152 83.18
102 153 84.91
102 154 85.24
102 155 87
102 156 88.07
102 157 90.38
102 158 91.5
102 159 93.82
102 150 95.55
102 151 98.29
102 162 100.05
102 163 102.83
102 164 105.1
102 165 108.17
102 166 110.54
102 167 113.79
102 168 116.61
102 169 120.02
102 160 122.91
102 161 126.75
102 172 129.67
102 173 133.67
102 174 136.37
102 175 139.71
102 176 142.92
102 177 146.83
102 178 150.07
102 179 154.13
102 170 157.81
102 171 161.9
102 182 165.64
102 183 171.17
102 184 174.69
102 185 179.75
102 186 183.23
102 187 188.84
102 188 193.65
102 189 198
102 180 203.1
102 181 207.56
102 192 212.66
102 193 217.27
102 194 222.39
102 195 227.25
102 196 232.5
102 197 237.59
102 198 242.84
102 199 247.89
102 190 253.57
102 191 258.31
102 202 264.32
102 203 269.69
102 204 275.27
102 205 280.04
102 206 286.75
102 207 292.08
102 208 298.3
102 209 303.46
102 200 310.37
102 201 315.87
102 212 322.63
102 213 328.6
102 214 335.05
102 215 341.19
102 216 347.98
102 217 354.24
102 218 361.02
102 219 367.81
102 210 374.67
102 211 381.72
102 222 388.59
102 223 395.53
102 224 402.55
102 225 409.7
102 226 417.24
102 227 424.53
102 228 431.86
102 229 439.33
102 220 447.04
102 221 454.35
102 232 462.26
102 233 469.96
102 234 477.8
102 235 485.38
102 236 493.49
102 237 501.23
102 238 509.46
102 239 517.23
102 230 525.42
102 231 532.92
102 242 541.16
102 243 548.52
102 244 556.75
103 136 98.04
103 137 96.38
103 138 95.19
103 139 93.48
103 130 92.63
103 131 91.25
103 132 90.84
103 143 89.97
103 144 89.54
103 145 88.27
103 146 88.57
103 147 87.84
103 148 88.06
103 149 87.42
103 140 88.07
103 141 88.12
103 142 88.91
103 153 89.04
103 154 90.3
103 155 90.61
103 156 92.14
103 157 93
103 158 94.79
103 159 96.04
103 150 98.04
103 151 99.58
103 152 102.3
103 163 103.74
103 164 106.39
103 165 108.32
103 166 111.38
103 167 113.46
103 168 116.39
103 169 119.17
103 160 122.33
103 161 125.31
103 162 128.7
103 173 131.75
103 174 135.4
103 175 138.13
103 176 141.54
103 177 144.28
103 178 148.15
103 179 151.32
103 170 155.07
103 171 158.69
103 172 162.66
103 183 167.63
103 184 170.71
103 185 175.08
103 186 180
103 187 183.38
103 188 188.49
103 189 193.44
103 180 197.39
103 181 202.16
103 182 206.58
103 193 211.62
103 194 216.02
103 195 221.03
103 196 225.52
103 197 230.67
103 198 235.56
103 199 240.78
103 190 245.58
103 191 251.22
103 192 255.86
103 203 261.71
103 204 266.66
103 205 272.78
103 206 277.35
103 207 284.04
103 208 288.37
103 209 294.98
103 200 299.91
103 201 306.74
103 202 312.1
103 213 318.57
103 214 324.72
103 215 330.91
103 216 336.82
103 217 343.49
103 218 349.58
103 219 356.13
103 210 362.93
103 211 369.56
103 212 376.34
103 223 383.35
103 224 390.08
103 225 397.1
103 226 403.98
103 227 411.12
103 228 418.36
103 229 425.66
103 220 433.12
103 221 440.57
103 222 447.68
103 233 455.54
103 234 463
103 235 470.73
103 236 478.4
103 237 486.34
103 238 493.91
103 239 502.03
103 230 509.65
103 231 517.84
103 232 525.1
103 243 533.55
103 244 540.76
103 245 548.85
103 246 556.16
103 247 564.47
104 138 103.85
104 139 102.43
104 130 100.75
104 131 100.05
104 132 98.05
104 133 97.45
104 144 96.19
104 145 95.56
104 146 94.81
104 147 94.56
104 148 93.46
104 149 93.49
104 140 92.69
104 141 93.22
104 142 92.83
104 143 93.66
104 154 93.39
104 155 94.58
104 156 94.61
104 157 96.01
104 158 96.64
104 159 98.27
104 150 99.27
104 151 101.28
104 152 102.35
104 153 104.87
104 164 106.18
104 165 108.52
104 166 110.29
104 167 113.31
104 168 115.17
104 169 118.06
104 160 120.64
104 161 123.83
104 162 126.4
104 163 129.73
104 174 132.76
104 175 136.17
104 176 138.89
104 177 141.93
104 178 144.79
104 179 148.24
104 170 151.47
104 171 155.03
104 172 158.56
104 173 162.53
104 184 165.98
104 185 171.07
104 186 174.34
104 187 179.12
104 188 182.4
104 189 186.82
104 180 190.98
104 181 195.79
104 182 200.04
104 183 204.18
104 194 208.98
104 195 213.19
104 196 218.14
104 197 222.83
104 198 227.69
104 199 232.71
104 190 237.76
104 191 242.41
104 192 247.79
104 193 252
104 204 258.31
104 205 262.74
104 206 268.76
104 207 273.44
104 208 279.59
104 209 284.2
104 200 290.89
104 201 295.63
104 202 302.19
104 203 307.2
104 214 313.71
104 215 319.45
104 216 325.63
104 217 331.39
104 218 337.85
104 219 344.17
104 210 350.38
104 211 356.8
104 212 363.45
104 213 370.2
104 224 376.69
104 225 383.41
104 226 390.4
104 227 397.04
104 228 404.23
104 229 411.14
104 220 418.49
104 221 425.67
104 222 433.05
104 223 440.04
104 234 447.66
104 235 454.95
104 236 462.87
104 237 470.33
104 238 477.97
104 239 485.78
104 230 493.62
104 231 501.14
104 232 509.29
104 233 517.25
104 244 524.95
104 245 532.21
104 246 540.2
104 247 547.56
104 248 555.66
104 249 563.13
105 130 112.08
105 131 109.99
105 132 108.81
105 133 107.19
105 134 106.17
105 145 104.74
105 146 104.15
105 147 102.78
105 148 102.59
105 149 101.27
105 140 100.9
105 141 100.26
105 142 100.31
105 143 99.97
105 144 100.39
105 155 100.18
105 156 101.03
105 157 100.88
105 158 101.96
105 159 102.35
105 150 103.82
105 151 104.6
105 152 106.3
105 153 107.31
105 154 109.64
105 165 110.61
105 166 112.87
105 167 114.43
105 168 117.26
105 169 119.05
105 160 121.8
105 161 123.92
105 162 126.76
105 163 129.48
105 164 132.69
105 175 135.49
105 176 138.85
105 177 141.35
105 178 144.25
105 179 147.03
105 170 150.44
105 171 153.4
105 172 156.92
105 173 160.16
105 174 164.16
105 185 167.33
105 186 172.22
105 187 175.36
105 188 178.68
105 189 183.17
105 180 187.35
105 181 191.26
105 182 195.7
105 183 199.76
105 184 204.27
105 195 208.52
105 196 212.51
105 197 217.44
105 198 222.14
105 199 226.6
105 190 231.89
105 191 236.54
105 192 241.21
105 193 246.13
105 194 250.36
105 205 256.35
105 206 260.81
105 207 266.85
105 208 271.18
105 209 277.07
105 200 282.14
105 201 288.05
105 202 292.57
105 203 298.96
105 204 304.25
105 215 310.48
105 216 316.04
105 217 322.06
105 218 328.07
105 219 334.25
105 210 340.14
105 211 346.61
105 212 352.9
105 213 359.13
105 214 365.66
105 225 372.32
105 226 378.69
105 227 385.53
105 228 392.09
105 229 399.09
105 220 405.86
105 221 412.93
105 222 420.08
105 223 427.27
105 224 434
105 235 441.75
105 236 448.8
105 237 456.6
105 238 463.72
105 239 471.64
105 230 478.87
105 231 486.89
105 232 494.33
105 233 502.44
105 234 509.76
105 245 517.83
105 246 525.41
105 247 532.93
105 248 540.36
105 249 548.16
105 240 555.6
105 241 563.79
105 242 571.09
105 243 579.48
106 132 117.69
106 133 116.63
106 134 114.64
106 135 113.61
106 146 111.83
106 147 110.94
106 148 109.72
106 149 109.12
106 140 107.97
106 141 107.5
106 142 106.33
106 143 106.42
106 144 105.7
106 145 106.22
106 156 105.42
106 157 106.23
106 158 105.98
106 159 106.82
106 150 106.97
106 151 108.27
106 152 108.82
106 153 110.36
106 154 111.18
106 155 113.08
106 166 113.97
106 167 116.15
106 168 117.4
106 169 119.99
106 160 121.32
106 161 124.08
106 162 126.17
106 163 129.06
106 164 131.4
106 165 134.43
106 176 136.87
106 177 140.25
106 178 142.76
106 179 145.91
106 170 148.16
106 171 151.22
106 172 154.05
106 173 157.61
106 174 160.73
106 175 164.46
106 186 167.46
106 187 171.28
106 188 175.37
106 189 178.04
106 180 182.94
106 181 186.37
106 182 190.44
106 183 194.55
106 184 198.48
106 185 202.26
106 196 206.97
106 197 210.94
106 198 215.44
106 199 220.18
106 190 224.61
106 191 229.7
106 192 234.06
106 193 238.89
106 194 243.73
106 195 247.91
106 206 253.54
106 207 257.79
106 208 263.56
106 209 268.22
106 200 273.84
106 201 278.57
106 202 284.36
106 203 289.14
106 204 295.14
106 205 299.95
106 216 306.27
106 217 311.6
106 218 317.66
106 219 323.36
106 210 329.41
106 211 335.25
106 212 341.41
106 213 347.62
106 214 353.89
106 215 360.33
106 226 366.59
106 227 372.81
106 228 379.55
106 229 386.11
106 220 392.99
106 221 399.57
106 222 406.52
106 223 413.49
106 224 420.67
106 225 427.41
106 236 434.94
106 237 442.02
106 238 449.34
106 239 456.3
106 230 464.15
106 231 471.64
106 232 479.28
106 233 486.53
106 234 494.52
106 235 501.35
106 246 509.77
106 247 517.13
106 248 524.94
106 249 531.9
106 240 540.09
106 241 547.59
106 242 555.32
106 243 562.53
106 244 570.41
106 245 577.66
107 134 126.43
107 135 124.31
107 136 123.08
107 147 121.32
107 148 120.03
107 149 118.63
107 140 117.77
107 141 116.36
107 142 115.67
107 143 114.62
107 144 114.39
107 145 113.47
107 146 113.71
107 157 112.94
107 158 113.44
107 159 112.9
107 150 113.63
107 151 113.66
107 152 114.69
107 153 115.06
107 154 116.36
107 155 116.96
107 156 118.31
107 167 119.38
107 168 121.26
107 169 122.51
107 160 124.93
107 161 126.19
107 162 128.53
107 163 130.62
107 164 133.34
107 165 135.28
107 166 138.41
107 177 141
107 178 143.81
107 179 146.25
107 170 149.14
107 171 151.37
107 172 153.86
107 173 156.9
107 174 160.94
107 175 163.07
107 176 166.7
107 187 169.6
107 188 173.08
107 189 176.51
107 180 180.25
107 181 183.67
107 182 187.38
107 183 191
107 184 195.27
107 185 198.85
107 186 202.98
107 197 207.2
107 198 211.58
107 199 215.5
107 190 220.03
107 191 224.1
107 192 228.77
107 193 233.14
107 194 238.23
107 195 242.77
107 196 247.01
107 207 252.47
107 208 256.77
107 209 262.23
107 200 266.65
107 201 272.37
107 202 276.98
107 203 282.43
107 204 287.08
107 205 293.06
107 206 297.69
107 217 303.91
107 218 309.1
107 219 315
107 210 320.42
107 211 326.39
107 212 332.17
107 213 338.22
107 214 344.24
107 215 350.3
107 216 356.6
107 227 362.66
107 228 368.94
107 229 375.38
107 220 381.81
107 221 388.48
107 222 395.19
107 223 401.79
107 224 408.65
107 225 415.66
107 226 422.59
107 237 429.63
107 238 436.79
107 239 443.9
107 230 451.04
107 231 458.46
107 232 465.74
107 233 473.32
107 234 480.75
107 235 488.72
107 236 495.71
107 247 503.27
107 248 510.96
107 249 518.27
107 240 524.17
107 241 532.12
107 242 540.38
107 243 547.68
107 244 554.79
107 245 562.99
107 246 570.02
107 257 578.13
107 258 585.75
107 259 593.64
107 250 601.65
108 136 132.52
108 137 131.24
108 148 129.16
108 149 128.09
108 140 126.49
108 141 125.46
108 142 123.85
108 143 122.92
108 144 121.74
108 145 121.36
108 146 120.22
108 147 120.26
108 158 119.36
108 159 119.74
108 150 119.1
108 151 119.49
108 152 119.3
108 153 120.02
108 154 119.81
108 155 121.02
108 156 121.51
108 157 122.89
108 168 123.69
108 169 125.44
108 160 126.32
108 161 128.45
108 162 129.66
108 163 131.85
108 164 133.62
108 165 135.94
108 166 138.18
108 167 140.43
108 178 142.82
108 179 145.79
108 170 147.88
108 171 150.56
108 172 152.94
108 173 155.74
108 174 158.18
108 175 161.39
108 176 164.01
108 177 167.06
108 188 170.2
108 189 173.68
108 180 176.81
108 181 180.23
108 182 183.25
108 183 187.21
108 184 191.03
108 185 194.55
108 186 198.64
108 187 202.49
108 198 206.19
108 199 209.74
108 190 214.4
108 191 218.73
108 192 222.89
108 193 227.61
108 194 231.84
108 195 236.2
108 196 240.91
108 197 245.23
108 208 250.14
108 209 254.58
108 200 259.96
108 201 263.89
108 202 269.71
108 203 274.06
108 204 279.74
108 205 283.92
108 206 290.05
108 207 295.04
108 218 300.68
108 219 305.74
108 210 311.36
108 211 316.59
108 212 322.41
108 213 328.12
108 214 333.95
108 215 339.8
108 216 346.08
108 217 352.2
108 228 358
108 229 364.07
108 220 370.5
108 221 376.68
108 222 383.31
108 223 389.55
108 224 396.27
108 225 402.93
108 226 409.68
108 227 416.72
108 238 423.71
108 239 430.73
108 230 437.71
108 231 444.86
108 232 451.8
108 233 458.73
108 234 466.28
108 235 473.61
108 236 481.28
108 237 488.3
108 248 495.98
108 249 502.99
108 240 510.92
108 241 518.19
108 242 525.68
108 243 531.98
108 244 539.59
108 245 546.53
108 246 554.7
108 247 562.12
108 258 569.72
108 259 576.6
108 250 585.21
108 251 592.33
109 138 141.45
109 149 139.32
109 140 137.85
109 141 136.35
109 142 134.81
109 143 133.27
109 144 132.55
109 145 130.93
109 146 130.36
109 147 129.13
109 148 128.91
109 159 127.76
109 150 128.1
109 151 127.23
109 152 127.47
109 153 127.02
109 154 127.46
109 155 127.6
109 156 128.54
109 157 128.71
109 158 129.82
109 169 130.27
109 160 131.77
109 161 132.2
109 162 134.16
109 163 135.19
109 164 137.23
109 165 138.66
109 166 141.03
109 167 142.9
109 168 145.26
109 179 147.25
109 170 150.09
109 171 151.99
109 172 154.79
109 173 156.56
109 174 159.21
109 175 161.46
109 176 164.58
109 177 167
109 178 170.35
109 189 172.64
109 180 176.35
109 181 178.84
109 182 182.16
109 183 185.2
109 184 189.07
109 185 192.58
109 186 196.53
109 187 200.21
109 188 203.89
109 199 207.29
109 190 211.33
109 191 214.97
109 192 219.55
109 193 223.62
109 194 228
109 195 231.72
109 196 236.18
109 197 240.78
109 198 245.11
109 209 249.82
109 200 253.92
109 201 259.16
109 202 263.28
109 203 268.96
109 204 272.96
109 205 278.65
109 206 283.32
109 207 288.83
109 208 293.54
109 219 299
109 210 304.09
109 211 309.85
109 212 314.72
109 213 320.69
109 214 325.92
109 215 331.82
109 216 337.46
109 217 343.3
109 218 349.37
109 229 355.4
109 220 361.24
109 221 367.21
109 222 373.5
109 223 380.02
109 224 385.89
109 225 392.53
109 226 398.94
109 227 405.5
109 228 412.66
109 239 419.3
109 230 425.7
109 231 432.84
109 232 440.28
109 233 446.94
109 234 453.68
109 235 461.18
109 236 468.21
109 237 475.76
109 238 482.8
109 249 490.62
109 240 497.9
109 241 504.98
109 242 510.65
109 243 518.95
109 244 525.83
109 245 533.23
109 246 539.95
109 247 548.15
109 248 555.02
109 259 563
110 140 148.11
110 141 146.72
110 142 144.47
110 143 143.28
110 144 141.56
110 145 140.53
110 146 138.75
110 147 137.93
110 148 136.49
110 149 135.96
110 150 134.82
110 151 134.7
110 152 133.73
110 153 133.75
110 154 133.13
110 155 133.47
110 156 133.42
110 157 133.9
110 158 133.92
110 159 134.86
110 160 135.19
110 161 136.45
110 162 136.94
110 163 138.74
110 164 139.26
110 165 141.25
110 166 142.5
110 167 144.56
110 168 146.35
110 169 148.59
110 170 150.23
110 171 153.09
110 172 154.37
110 173 157.27
110 174 159.24
110 175 160.87
110 176 163.86
110 177 166.56
110 178 168.44
110 179 171.62
110 180 174.15
110 181 177.35
110 182 180.3
110 183 182.89
110 184 186.47
110 185 189.55
110 186 193.57
110 187 196.69
110 188 200.31
110 189 203.85
110 190 207.5
110 191 210.82
110 192 215.01
110 193 219.06
110 194 222.89
110 195 226.93
110 196 230.99
110 197 234.99
110 198 239.8
110 199 243.85
110 200 248.34
110 201 252.8
110 202 257.79
110 203 261.5
110 204 267.21
110 205 271.55
110 206 276.82
110 207 281.3
110 208 286.55
110 209 291.35
110 210 296.4
110 211 301.1
110 212 306.73
110 213 311.61
110 214 317.38
110 215 322.63
110 216 328.42
110 217 334.04
110 218 339.57
110 219 345.68
110 220 351.12
110 221 356.98
110 222 363.27
110 223 369.31
110 224 375.58
110 225 381.28
110 226 387.6
110 227 394.4
110 228 400.51
110 229 407.05
110 230 413.82
110 231 420.1
110 232 427.33
110 233 434.23
110 234 441.16
110 235 447.71
110 236 454.77
110 237 461.81
110 238 469.24
110 239 475.93
110 240 483.55
110 241 490.56
110 242 498.5
110 243 503.77
110 244 512.85
110 245 518.61
110 246 526.26
110 247 532.87
110 248 540.42
