74   82 -16.55
74   83 -19.51
74   84 -24.01
74   85 -24.70
74   86 -29.35
74   87 -30.70
74   88 -34.00
74   89 -34.55
74   90 -38.05
74   91 -38.92
74   92 -41.85
74   93 -41.98
74   94 -44.93
74   95 -44.92
74   96 -47.05
74   97 -46.90
74   98 -49.05
74   99 -48.47
74  100 -50.44
74  101 -49.72
74  102 -50.39
74  103 -49.77
74  104 -50.37
74  105 -49.59
74  106 -49.61
74  107 -48.36
74  108 -48.35
74  109 -46.22
74  110 -45.79
74  111 -43.52
74  112 -42.38
74  113 -40.01
74  114 -38.69
74  115 -35.63
74  116 -34.50
74  117 -31.19
74  118 -29.88
74  119 -26.57
74  120 -25.36
74  121 -21.22
74  122 -20.55
74  123 -16.07
74  124 -13.13
74  125 -10.43
74  126 -8.92
74  127 -2.84
74  128  1.37
74  129  6.10
74  130 11.74
74  131 15.68
74  132 20.99
74  133 28.14
74  134 31.01
74  135 36.40
74  136 42.28
74  137 46.89
74  138 51.56
74  139 58.05
74  140 63.62
74  141 70.12
74  142 72.45
74  143 78.68
74  144 83.03
74  145 89.73
74  146 89.39
74  147 92.08
74  148 93.92
74  149 94.54
74  150 96.23
74  151 96.27
74  152 96.59
74  153 96.36
74  154 96.33
74  155 102.27
74  156 102.83
74  157 102.74
74  158 103.18
74  159 104.43
74  160 104.59
74  161 104.56
74  162 105.09
74  163 104.94
74  164 105.13
74  165 105.12
74  166 105.31
74  167 105.12
74  168 105.50
74  169 105.26
74  170 105.50
74  171 106.23
74  172 106.40
74  173 106.17
74  174 106.32
74  175 106.13
74  176 106.28
74  177 106.18
74  178 106.23
74  179 106.16
74  180 106.80
74  181 106.44
74  182 106.30
74  183 105.16
74  184 104.60
74  185 105.50
74  186 105.33
74  187 105.27
74  188 105.59
74  189 105.55
74  190 105.54
74  191 106.10
74  192 106.15
75   77 20.99
75   78 13.96
75   79  9.22
75   80  3.75
75   81 -1.75
75   82 -6.92
75   83 -10.19
75   84 -13.52
75   85 -16.41
75   86 -20.99
75   87 -22.36
75   88 -26.00
75   89 -27.51
75   90 -30.59
75   91 -31.99
75   92 -34.63
75   93 -35.69
75   94 -38.21
75   95 -38.93
75   96 -41.58
75   97 -41.57
75   98 -43.73
75   99 -43.74
75  100 -45.19
75  101 -45.06
75  102 -46.24
75  103 -45.86
75  104 -46.59
75  105 -45.95
75  106 -46.54
75  107 -45.09
75  108 -46.01
75  109 -44.13
75  110 -43.70
75  111 -41.88
75  112 -41.34
75  113 -38.96
75  114 -37.90
75  115 -35.63
75  116 -34.28
75  117 -31.68
75  118 -30.16
75  119 -28.43
75  120 -25.56
75  121 -23.25
75  122 -21.19
75  123 -18.05
75  124 -15.93
75  125 -12.31
75  126 -10.72
75  127 -6.02
75  128 -1.69
75  129  3.81
75  130  7.94
75  131 13.71
75  132 17.89
75  133 23.05
75  134 28.07
75  135 32.02
75  136 38.09
75  137 42.79
75  138 47.79
75  139 54.95
75  140 58.29
75  141 64.03
75  142 70.13
75  143 75.57
75  144 79.06
75  145 85.28
75  146 89.54
75  147 89.85
75  148 92.16
75  149 95.87
75  150 95.82
75  151 96.28
75  152 96.42
75  153 96.29
75  154 97.78
75  155 102.48
75  156 102.83
75  157 103.31
75  158 103.18
75  159 104.61
75  160 104.58
75  161 104.76
75  162 105.05
75  163 105.15
75  164 105.26
75  165 105.51
75  166 105.44
75  167 105.54
75  168 105.45
75  169 105.65
75  170 105.69
75  171 106.41
75  172 106.11
75  173 106.17
75  174 106.07
75  175 106.13
75  176 106.12
75  177 106.09
75  178 106.05
75  179 106.60
75  180 106.64
75  181 106.36
75  182 106.23
75  183 105.01
75  184 109.38
75  185 105.49
75  188 105.51
75  189 105.51
75  190 106.48
75  191 106.59
75  192 106.08
75  193 109.17
75  194 109.19
76   78 22.97
76   79 18.55
76   80 11.42
76   81  6.37
76   82 -0.17
76   83 -1.69
76   84 -7.28
76   85 -9.56
76   86 -13.99
76   87 -16.13
76   88 -20.35
76   89 -21.57
76   90 -25.36
76   91 -26.46
76   92 -30.30
76   93 -30.58
76   94 -33.80
76   95 -34.31
76   96 -37.48
76   97 -37.42
76   98 -39.87
76   99 -39.82
76  100 -42.01
76  101 -41.88
76  102 -43.67
76  103 -42.80
76  104 -44.59
76  105 -43.65
76  106 -44.70
76  107 -43.69
76  108 -44.03
76  109 -42.76
76  110 -42.89
76  111 -41.26
76  112 -41.23
76  113 -38.86
76  114 -38.67
76  115 -36.18
76  116 -35.86
76  117 -33.28
76  118 -32.45
76  119 -29.48
76  120 -28.31
76  121 -25.55
76  122 -24.17
76  123 -20.85
76  124 -18.78
76  125 -15.83
76  126 -13.58
76  127 -9.16
76  128 -5.89
76  129 -0.54
76  130  3.42
76  131  8.00
76  132 13.17
76  133 18.14
76  134 22.83
76  135 28.29
76  136 32.10
76  137 37.96
76  138 42.33
76  139 48.01
76  140 51.64
76  141 58.05
76  142 62.89
76  143 70.03
76  144 72.41
76  145 78.77
76  146 83.31
76  147 89.05
76  148 91.21
76  149 94.07
76  150 94.14
76  151 96.26
76  152 96.48
76  153 97.98
76  154 98.59
76  155 102.65
76  156 103.18
76  157 103.47
76  158 103.56
76  159 104.80
76  160 104.97
76  161 104.82
76  162 105.58
76  163 105.26
76  164 105.68
76  165 105.44
76  166 105.63
76  167 105.44
76  168 105.63
76  169 105.66
76  170 105.81
76  171 106.36
76  172 106.47
76  173 106.32
76  174 106.47
76  175 106.37
76  176 106.37
76  177 106.16
76  178 106.64
76  179 106.73
76  180 106.69
76  181 106.22
76  182 106.32
76  183 110.07
76  184 109.52
76  185 105.54
76  186 105.35
76  187 105.24
76  188 105.45
76  189 106.61
76  190 106.50
76  191 106.53
76  192 109.88
76  193 109.23
76  194 109.30
76  195 109.19
76  196 109.29
76  197 109.18
77   80 21.65
77   81 16.29
77   82 10.13
77   83  7.05
77   84  3.58
77   85 -0.81
77   86 -4.78
77   87 -7.64
77   88 -11.18
77   89 -13.69
77   90 -17.01
77   91 -18.60
77   92 -21.88
77   93 -23.74
77   94 -26.31
77   95 -27.45
77   96 -30.38
77   97 -30.75
77   98 -33.32
77   99 -33.98
77  100 -36.06
77  101 -36.00
77  102 -38.05
77  103 -38.09
77  104 -39.40
77  105 -39.08
77  106 -40.39
77  107 -39.47
77  108 -40.31
77  109 -39.02
77  110 -39.53
77  111 -38.45
77  112 -38.67
77  113 -36.80
77  114 -36.88
77  115 -35.04
77  116 -34.46
77  117 -32.56
77  118 -31.79
77  119 -29.53
77  120 -28.46
77  121 -25.84
77  122 -24.40
77  123 -21.66
77  124 -20.43
77  125 -17.43
77  126 -15.72
77  127 -10.89
77  128 -7.20
77  129 -1.97
77  130  1.31
77  131  6.01
77  132 10.18
77  133 15.63
77  134 20.94
77  135 25.92
77  136 28.62
77  137 34.66
77  138 38.38
77  139 43.07
77  140 48.84
77  141 54.92
77  142 58.38
77  143 64.00
77  144 70.03
77  145 72.12
77  146 78.69
77  147 84.81
77  148 90.48
77  149 91.68
77  150 91.63
77  151 94.14
77  152 97.65
77  153 97.75
77  154 98.33
77  155 102.48
77  156 102.95
77  157 103.42
77  158 103.40
77  159 104.73
77  160 104.86
77  161 104.77
77  162 105.30
77  163 105.23
77  164 105.31
77  165 105.36
77  166 105.31
77  167 105.36
77  168 105.44
77  169 105.57
77  170 105.51
77  171 106.27
77  172 106.21
77  173 106.34
77  174 106.38
77  175 106.07
77  176 106.04
77  177 106.57
77  178 106.60
77  179 106.58
77  180 106.49
77  181 106.20
77  182 111.30
77  183 109.92
77  184 109.29
77  185 105.31
77  186 105.28
77  187 105.22
77  188 106.49
77  189 106.52
77  190 106.55
77  191 109.80
77  192 109.80
77  193 109.85
77  194 109.46
77  195 109.38
77  196 109.46
77  197 109.38
77  198 109.42
77  199 109.34
78   81 26.00
78   82 17.79
78   83 14.54
78   84 10.14
78   85  8.13
78   86  3.10
78   87 -0.07
78   88 -3.20
78   89 -6.59
78   90 -10.69
78   91 -12.36
78   92 -16.55
78   93 -17.74
78   94 -21.38
78   95 -21.99
78   96 -25.06
78   97 -25.89
78   98 -29.05
78   99 -29.67
78  100 -32.06
78  101 -32.41
78  102 -34.34
78  103 -34.13
78  104 -35.97
78  105 -35.69
78  106 -37.26
78  107 -36.70
78  108 -37.85
78  109 -36.85
78  110 -37.78
78  111 -36.71
78  112 -37.25
78  113 -35.74
78  114 -36.19
78  115 -34.36
78  116 -34.69
78  117 -32.79
78  118 -32.65
78  119 -30.40
78  120 -30.00
78  121 -27.47
78  122 -26.64
78  123 -23.82
78  124 -22.93
78  125 -20.39
78  126 -19.24
78  127 -13.55
78  128 -10.95
78  129 -5.83
78  130 -1.60
78  131  3.44
78  132  6.11
78  133 11.53
78  134 15.81
78  135 20.98
78  136 25.94
78  137 31.04
78  138 34.92
78  139 38.80
78  140 43.39
78  141 49.19
78  142 55.36
78  143 58.41
78  144 63.00
78  145 70.02
78  146 72.65
78  147 79.93
78  148 84.56
78  149 90.70
78  150 91.55
78  151 93.21
78  152 95.68
78  153 97.68
78  154 98.17
78  155 100.65
78  156 103.18
78  157 103.34
78  158 103.53
78  159 104.68
78  160 105.10
78  161 104.93
78  162 105.36
78  163 105.11
78  164 105.48
78  165 105.32
78  166 105.56
78  167 105.34
78  168 105.64
78  169 105.55
78  170 106.44
78  171 106.24
78  172 106.36
78  173 106.16
78  174 106.12
78  175 106.11
78  176 106.68
78  177 106.62
78  178 106.60
78  179 106.51
78  180 106.02
78  181 111.24
78  182 109.87
78  183 109.99
78  184 107.60
78  185 105.46
78  186 105.39
78  187 106.38
78  188 106.50
78  189 106.56
78  190 109.82
78  191 109.83
78  192 109.82
78  193 109.76
78  194 109.63
78  195 109.68
78  196 109.85
78  197 109.53
78  198 109.50
78  199 109.45
78  200 109.51
79   82 28.38
79   83 25.33
79   84 21.13
79   85 16.90
79   86 13.13
79   87  9.75
79   88  4.89
79   89  2.75
79   90 -1.26
79   91 -3.74
79   92 -7.43
79   93 -9.38
79   94 -13.15
79   95 -13.74
79   96 -17.67
79   97 -18.07
79   98 -21.23
79   99 -21.89
79  100 -25.20
79  101 -25.69
79  102 -28.35
79  103 -28.39
79  104 -30.10
79  105 -30.16
79  106 -31.76
79  107 -31.76
79  108 -33.30
79  109 -32.46
79  110 -33.67
79  111 -32.86
79  112 -33.77
79  113 -32.70
79  114 -33.37
79  115 -32.23
79  116 -32.46
79  117 -31.08
79  118 -31.14
79  119 -29.47
79  120 -29.22
79  121 -27.13
79  122 -26.38
79  123 -24.18
79  124 -23.25
79  125 -20.81
79  126 -19.48
79  127 -14.32
79  128 -11.06
79  129 -6.65
79  130 -2.85
79  131  1.48
79  132  5.20
79  133  9.92
79  134 13.66
79  135 18.29
79  136 22.97
79  137 28.29
79  138 31.82
79  139 37.17
79  140 40.94
79  141 46.02
79  142 49.27
79  143 56.00
79  144 58.70
79  145 64.76
79  146 70.70
79  147 76.24
79  148 80.24
79  149 84.68
79  150 92.36
79  151 93.24
79  152 93.18
79  153 95.97
79  154 97.99
79  155 98.04
79  156 102.95
79  157 103.30
79  158 103.37
79  159 103.27
79  160 104.98
79  161 104.86
79  162 104.78
79  163 105.20
79  164 105.21
79  165 105.21
79  166 105.14
79  167 105.20
79  168 105.28
79  169 105.41
79  170 106.06
79  171 106.10
79  172 106.04
79  173 106.14
79  174 106.08
79  175 106.57
79  176 106.50
79  177 106.50
79  178 106.41
79  179 106.53
79  180 111.05
79  181 111.13
79  182 109.89
79  183 109.87
79  184 105.18
79  185 105.29
79  186 106.35
79  187 106.40
79  188 106.45
79  189 109.78
79  190 109.68
79  191 109.77
79  192 109.67
79  193 109.67
79  194 109.73
79  195 109.66
79  196 109.63
79  197 109.69
79  198 109.63
79  199 109.62
79  200 109.66
80   84 28.09
80   85 26.35
80   86 20.51
80   87 17.71
80   88 12.50
80   89 10.02
80   90  5.52
80   91  3.70
80   92 -1.16
80   93 -2.28
80   94 -6.62
80   95 -7.97
80   96 -11.62
80   97 -12.90
80   98 -16.26
80   99 -17.24
80  100 -20.57
80  101 -20.79
80  102 -23.77
80  103 -23.78
80  104 -26.17
80  105 -26.37
80  106 -28.41
80  107 -28.04
80  108 -29.97
80  109 -29.55
80  110 -31.43
80  111 -30.80
80  112 -31.93
80  113 -31.31
80  114 -32.14
80  115 -30.83
80  116 -32.08
80  117 -30.36
80  118 -30.86
80  119 -29.38
80  120 -29.41
80  121 -27.68
80  122 -27.14
80  123 -24.92
80  124 -24.48
80  125 -22.07
80  126 -21.08
80  127 -16.45
80  128 -13.33
80  129 -9.22
80  130 -5.85
80  131 -0.86
80  132  1.49
80  133  8.29
80  134 10.28
80  135 15.66
80  136 18.32
80  137 23.35
80  138 28.51
80  139 32.55
80  140 37.13
80  141 40.85
80  142 46.18
80  143 51.95
80  144 55.88
80  145 59.04
80  146 64.81
80  147 70.91
80  148 73.00
80  149 81.73
80  150 86.32
80  151 92.40
80  152 93.43
80  153 93.67
80  154 96.09
80  155 98.14
80  156 100.89
80  157 103.24
80  158 103.46
80  159 103.50
80  160 105.02
80  161 104.94
80  162 104.92
80  163 104.80
80  164 105.39
80  165 105.25
80  166 105.25
80  167 105.27
80  168 105.39
80  169 105.50
80  170 106.13
80  171 106.19
80  172 106.07
80  173 106.09
80  174 106.50
80  175 106.37
80  176 106.45
80  177 106.42
80  178 106.50
80  179 110.95
80  180 111.14
80  181 111.28
80  182 110.03
80  183 109.66
80  184 105.30
80  185 106.34
80  186 106.42
80  187 106.55
80  188 109.83
80  189 109.89
80  190 109.76
80  191 109.87
80  192 109.64
80  193 109.69
80  194 109.62
80  195 109.71
80  196 109.58
80  197 109.73
80  198 109.66
80  199 109.78
80  200 109.71
81   85 33.69
81   86 31.09
81   87 27.34
81   88 23.11
81   89 20.41
81   90 15.63
81   91 12.51
81   92  7.98
81   93  5.46
81   94  3.25
81   95  0.56
81   96 -3.13
81   97 -4.81
81   98 -8.22
81   99 -9.33
81  100 -12.79
81  101 -13.14
81  102 -16.16
81  103 -17.03
81  104 -19.98
81  105 -19.99
81  106 -22.68
81  107 -22.64
81  108 -24.71
81  109 -25.03
81  110 -26.22
81  111 -25.80
81  112 -27.32
81  113 -27.02
81  114 -28.37
81  115 -27.44
81  116 -28.54
81  117 -27.49
81  118 -27.92
81  119 -26.88
81  120 -26.82
81  121 -26.01
81  122 -25.85
81  123 -24.31
81  124 -23.77
81  125 -22.23
81  126 -21.12
81  127 -16.80
81  128 -13.56
81  129 -9.31
81  130 -6.01
81  131 -1.47
81  132  1.58
81  133  6.33
81  134 10.16
81  135 13.84
81  136 17.88
81  137 23.04
81  138 27.31
81  139 31.53
81  140 34.97
81  141 38.91
81  142 43.25
81  143 48.76
81  144 52.28
81  145 58.36
81  146 62.85
81  147 68.55
81  148 71.56
81  149 77.76
81  150 81.76
81  151 86.84
81  152 92.04
81  153 93.50
81  154 93.53
81  155 96.45
81  156 98.40
81  157 100.71
81  158 102.98
81  159 103.56
81  160 103.56
81  161 104.84
81  162 104.63
81  163 104.77
81  164 104.39
81  165 104.95
81  166 104.94
81  167 105.10
81  168 105.14
81  169 105.18
81  170 105.82
81  171 105.86
81  172 105.80
81  173 106.36
81  174 106.27
81  175 106.35
81  176 106.31
81  177 106.44
81  178 110.67
81  179 110.97
81  180 111.09
81  181 109.92
81  182 109.74
81  183 107.45
81  184 106.30
81  185 106.08
81  186 106.04
81  187 109.83
81  188 109.79
81  189 109.82
81  190 109.77
81  191 109.69
81  192 109.62
81  193 109.69
81  194 109.60
81  195 109.64
81  196 109.60
81  197 109.62
81  198 109.58
81  199 109.62
81  200 109.58
82   87 36.88
82   88 31.15
82   89 28.44
82   90 22.98
82   91 20.94
82   92 15.62
82   93 13.76
82   94  9.60
82   95  8.02
82   96  3.58
82   97  1.72
82   98 -1.81
82   99 -2.92
82  100 -6.81
82  101 -7.58
82  102 -10.68
82  103 -11.88
82  104 -15.00
82  105 -14.94
82  106 -17.38
82  107 -18.37
82  108 -20.41
82  109 -20.16
82  110 -22.66
82  111 -22.42
82  112 -24.16
82  113 -23.89
82  114 -25.40
82  115 -24.54
82  116 -26.08
82  117 -25.31
82  118 -26.34
82  119 -25.45
82  120 -25.92
82  121 -24.59
82  122 -25.37
82  123 -23.94
82  124 -24.07
82  125 -22.04
82  126 -21.71
82  127 -17.77
82  128 -14.60
82  129 -10.55
82  130 -7.59
82  131 -3.04
82  132 -0.06
82  133  5.42
82  134  8.47
82  135 11.93
82  136 16.23
82  137 21.37
82  138 23.56
82  139 28.57
82  140 31.83
82  141 37.12
82  142 39.28
82  143 45.05
82  144 48.75
82  145 55.66
82  146 58.45
82  147 63.92
82  148 65.24
82  149 71.80
82  150 77.90
82  151 81.85
82  152 86.40
82  153 92.52
82  154 93.49
82  155 93.90
82  156 96.42
82  157 98.39
82  158 100.68
82  159 103.26
82  160 103.45
82  161 103.59
82  162 104.55
82  163 104.80
82  164 104.70
82  165 104.77
82  166 104.34
82  167 105.02
82  168 105.01
82  169 105.66
82  170 105.53
82  171 105.62
82  172 106.07
82  173 106.16
82  174 106.07
82  175 106.29
82  176 106.22
82  177 110.72
82  178 110.96
82  179 111.17
82  180 109.83
82  181 109.92
82  182 109.52
82  183 106.39
82  184 106.20
82  185 106.41
82  186 109.65
82  187 109.83
82  188 109.73
82  189 109.75
82  190 109.77
82  191 109.70
82  192 109.55
82  193 109.66
82  194 109.55
82  195 109.66
82  196 109.55
82  197 109.66
82  198 109.55
82  199 109.66
82  200 109.55
83   88 43.15
83   89 39.70
83   90 34.50
83   91 31.96
83   92 28.38
83   93 25.56
83   94 21.03
83   95 17.97
83   96 13.79
83   97 11.51
83   98  8.22
83   99  5.68
83  100  1.48
83  101  1.07
83  102 -2.37
83  103 -3.26
83  104 -6.25
83  105 -7.18
83  106 -10.14
83  107 -10.72
83  108 -13.18
83  109 -13.33
83  110 -15.76
83  111 -16.93
83  112 -17.83
83  113 -17.86
83  114 -19.51
83  115 -19.39
83  116 -20.75
83  117 -20.69
83  118 -21.28
83  119 -20.91
83  120 -21.33
83  121 -20.84
83  122 -20.93
83  123 -19.59
83  124 -20.62
83  125 -18.36
83  126 -18.12
83  127 -14.54
83  128 -11.75
83  129 -8.05
83  130 -4.96
83  131 -1.10
83  132  1.77
83  133  5.83
83  134  8.63
83  135 13.31
83  136 16.33
83  137 21.69
83  138 23.76
83  139 28.67
83  140 31.80
83  141 35.46
83  142 39.38
83  143 44.01
83  144 48.05
83  145 52.40
83  146 56.99
83  147 59.60
83  148 65.00
83  149 71.39
83  150 74.58
83  151 78.73
83  152 82.42
83  153 88.78
83  154 93.65
83  155 93.92
83  156 93.89
83  157 96.27
83  158 98.33
83  159 98.63
83  160 103.07
83  161 103.33
83  162 103.52
83  163 103.58
83  164 104.76
83  165 104.84
83  166 104.77
83  167 104.91
83  168 104.90
83  169 105.29
83  170 105.27
83  171 105.96
83  172 105.93
83  173 105.81
83  174 105.76
83  175 106.08
83  176 111.05
83  177 111.01
83  178 111.04
83  179 109.87
83  180 109.83
83  181 109.59
83  182 106.23
83  183 106.11
83  184 106.11
83  185 109.33
83  186 109.73
83  187 109.81
83  188 109.76
83  189 109.44
83  190 109.44
83  191 109.32
83  192 109.55
83  193 109.77
83  194 109.75
83  195 109.77
83  196 109.75
83  197 109.77
83  198 109.75
83  199 109.77
83  200 109.75
84   90 45.10
84   91 42.29
84   92 36.33
84   93 34.47
84   94 28.17
84   95 28.16
84   96 22.62
84   97 20.80
84   98 15.33
84   99 13.75
84  100  9.65
84  101  8.44
84  102  4.02
84  103  3.35
84  104 -0.63
84  105 -1.36
84  106 -4.27
84  107 -5.14
84  108 -8.30
84  109 -8.48
84  110 -11.18
84  111 -11.06
84  112 -13.22
84  113 -13.43
84  114 -15.53
84  115 -15.46
84  116 -16.56
84  117 -16.34
84  118 -17.70
84  119 -17.66
84  120 -18.19
84  121 -17.61
84  122 -18.05
84  123 -17.36
84  124 -17.64
84  125 -16.42
84  126 -16.23
84  127 -12.70
84  128 -10.52
84  129 -6.62
84  130 -4.50
84  131 -0.40
84  132  1.76
84  133  6.00
84  134  8.42
84  135 12.61
84  136 15.28
84  137 19.73
84  138 22.44
84  139 27.70
84  140 29.73
84  141 35.40
84  142 37.70
84  143 41.39
84  144 44.06
84  145 50.40
84  146 53.29
84  147 59.31
84  148 60.10
84  149 65.76
84  150 71.76
84  151 74.79
84  152 79.47
84  153 84.93
84  154 88.12
84  155 94.59
84  156 94.50
84  157 94.51
84  158 97.29
84  159 99.45
84  160 99.34
84  161 103.71
84  162 104.06
84  163 103.69
84  164 103.69
84  165 103.76
84  166 104.90
84  167 105.18
84  168 105.12
84  169 105.90
84  170 106.20
84  171 106.38
84  172 106.27
84  173 106.22
84  174 106.24
84  175 111.29
84  176 111.17
84  177 111.22
84  178 109.90
84  179 109.98
84  180 109.64
84  181 106.65
84  182 106.47
84  183 106.45
84  184 109.48
84  185 109.84
84  186 109.83
84  187 110.02
84  188 109.50
84  189 109.85
84  190 109.53
84  191 109.86
84  192 109.40
84  193 109.71
84  194 109.63
84  195 109.84
84  196 109.82
84  197 110.03
84  198 109.82
84  199 110.03
84  200 109.82
85   92 48.47
85   93 45.17
85   94 40.31
85   95 38.09
85   96 32.11
85   97 30.76
85   98 26.00
85   99 23.00
85  100 18.69
85  101 18.45
85  102 13.43
85  103 12.68
85  104  8.43
85  105  7.33
85  106  4.10
85  107  2.67
85  108 -0.05
85  109 -0.63
85  110 -3.71
85  111 -3.92
85  112 -6.34
85  113 -7.05
85  114 -8.89
85  115 -8.93
85  116 -10.66
85  117 -10.76
85  118 -11.82
85  119 -11.78
85  120 -13.10
85  121 -12.50
85  122 -13.11
85  123 -12.62
85  124 -12.91
85  125 -11.87
85  126 -11.78
85  127 -8.91
85  128 -6.47
85  129 -3.18
85  130 -1.24
85  131  1.93
85  132  4.49
85  133  8.25
85  134 10.36
85  135 14.26
85  136 16.71
85  137 21.18
85  138 23.45
85  139 27.71
85  140 29.53
85  141 35.89
85  142 37.55
85  143 41.39
85  144 44.34
85  145 48.59
85  146 53.17
85  147 57.21
85  148 59.94
85  149 64.39
85  150 69.24
85  151 72.46
85  152 78.39
85  153 82.71
85  154 87.55
85  155 89.82
85  156 94.62
85  157 94.47
85  158 94.70
85  159 97.03
85  160 99.28
85  161 99.28
85  162 101.93
85  163 103.85
85  164 104.05
85  165 104.10
85  166 104.25
85  167 104.36
85  168 106.03
85  169 107.36
85  170 107.35
85  171 107.36
85  172 107.32
85  173 107.43
85  174 112.32
85  175 112.19
85  176 110.44
85  177 110.44
85  178 110.34
85  179 110.11
85  180 106.28
85  181 106.24
85  182 106.23
85  183 109.66
85  184 109.29
85  185 109.84
85  186 109.77
85  187 109.68
85  188 109.38
85  189 109.49
85  190 109.41
85  191 109.43
85  192 109.42
85  193 109.44
85  194 109.43
85  195 109.45
85  196 108.96
85  197 109.31
85  198 109.33
85  199 109.31
85  200 109.54
86   93 55.16
86   94 50.55
86   95 46.60
86   96 41.63
86   97 38.27
86   98 33.80
86   99 31.33
86  100 28.20
86  101 26.40
86  102 20.76
86  103 18.66
86  104 14.69
86  105 13.50
86  106 10.34
86  107  8.87
86  108  5.82
86  109  5.11
86  110  1.94
86  111  1.64
86  112 -1.17
86  113 -1.35
86  114 -4.28
86  115 -4.25
86  116 -6.36
86  117 -6.29
86  118 -7.86
86  119 -7.59
86  120 -9.12
86  121 -8.49
86  122 -9.63
86  123 -9.00
86  124 -9.47
86  125 -8.79
86  126 -8.66
86  127 -5.70
86  128 -4.38
86  129 -1.08
86  130  0.44
86  131  3.75
86  132  5.45
86  133  8.70
86  134 10.69
86  135 14.55
86  136 16.40
86  137 20.05
86  138 22.21
86  139 26.80
86  140 28.85
86  141 32.69
86  142 35.38
86  143 39.44
86  144 41.83
86  145 46.72
86  146 50.12
86  147 52.85
86  148 57.18
86  149 63.55
86  150 65.08
86  151 69.57
86  152 72.29
86  153 78.34
86  154 82.85
86  155 87.41
86  156 89.76
86  157 94.48
86  158 94.85
86  159 97.06
86  160 97.25
86  161 99.29
86  162 99.48
86  163 99.70
86  164 104.08
86  165 104.35
86  166 104.48
86  167 104.69
86  168 105.79
86  169 105.81
86  170 105.81
86  171 105.84
86  172 105.62
86  173 110.68
86  174 110.47
86  175 110.77
86  176 110.40
86  177 110.60
86  178 110.26
86  179 109.37
86  180 106.90
86  181 106.94
86  182 110.14
86  183 110.20
86  184 110.15
86  185 110.23
86  186 110.35
86  187 109.90
86  188 110.05
86  189 109.95
86  190 110.05
86  191 109.95
86  192 110.05
86  193 109.97
86  194 110.05
86  195 109.97
86  196 110.04
86  197 109.97
86  198 109.50
86  199 109.42
86  200 109.50
87   95 57.68
87   96 54.70
87   97 50.94
87   98 45.90
87   99 41.95
87  100 37.97
87  101 34.44
87  102 31.28
87  103 28.94
87  104 23.26
87  105 23.99
87  106 18.95
87  107 18.93
87  108 14.41
87  109 13.13
87  110 10.63
87  111  8.91
87  112  6.75
87  113  6.04
87  114  3.82
87  115  1.90
87  116  0.75
87  117  0.41
87  118 -1.06
87  119 -1.34
87  120 -2.69
87  121 -2.62
87  122 -3.48
87  123 -3.20
87  124 -4.44
87  125 -3.38
87  126 -3.79
87  127 -0.88
87  128  0.09
87  129  3.12
87  130  4.49
87  131  6.71
87  132  8.54
87  133 11.84
87  134 13.47
87  135 16.22
87  136 18.31
87  137 21.93
87  138 23.84
87  139 27.12
87  140 29.45
87  141 33.27
87  142 35.83
87  143 39.53
87  144 42.01
87  145 46.84
87  146 49.24
87  147 52.72
87  148 57.12
87  149 59.52
87  150 63.96
87  151 69.39
87  152 71.79
87  153 75.13
87  154 79.55
87  155 83.00
87  156 88.19
87  157 93.76
87  158 94.77
87  159 94.65
87  160 96.99
87  161 99.31
87  162 99.35
87  163 99.35
87  164 101.96
87  165 103.88
87  166 104.21
87  167 104.90
87  168 105.58
87  169 105.69
87  170 105.63
87  171 105.66
87  172 110.54
87  173 110.58
87  174 110.56
87  175 110.48
87  176 110.32
87  177 110.12
87  178 111.04
87  179 106.89
87  180 106.95
87  181 110.09
87  182 110.10
87  183 110.20
87  184 110.16
87  185 110.35
87  186 110.30
87  187 110.04
87  188 109.93
87  189 110.04
87  190 110.02
87  191 109.99
87  192 109.91
87  193 109.93
87  194 109.91
87  195 109.98
87  196 109.96
87  197 109.98
87  198 109.96
87  199 109.98
87  200 109.96
88   96 62.56
88   97 58.39
88   98 54.04
88   99 51.13
88  100 44.81
88  101 42.55
88  102 38.33
88  103 37.20
88  104 32.55
88  105 31.63
88  106 26.85
88  107 23.90
88  108 21.73
88  109 19.59
88  110 16.78
88  111 14.77
88  112 12.60
88  113 10.91
88  114  8.95
88  115  8.75
88  116  6.01
88  117  5.85
88  118  3.69
88  119  3.65
88  120  1.63
88  121  1.75
88  122  0.40
88  123  1.11
88  124 -0.24
88  125  0.44
88  126  0.11
88  127  2.27
88  128  3.48
88  129  5.84
88  130  6.73
88  131  8.99
88  132 10.47
88  133 12.52
88  134 14.60
88  135 16.88
88  136 18.87
88  137 22.03
88  138 23.84
88  139 27.21
88  140 29.23
88  141 32.78
88  142 34.13
88  143 38.24
88  144 40.38
88  145 44.36
88  146 46.92
88  147 50.70
88  148 53.40
88  149 59.04
88  150 60.28
88  151 65.44
88  152 69.64
88  153 72.64
88  154 75.30
88  155 82.73
88  156 83.18
88  157 90.12
88  158 93.97
88  159 95.08
88  160 94.92
88  161 97.50
88  162 99.52
88  163 99.54
88  164 99.43
88  165 103.91
88  166 104.77
88  167 104.83
88  168 105.77
88  169 105.57
88  170 105.76
88  171 110.46
88  172 110.67
88  173 110.47
88  174 110.62
88  175 110.52
88  176 110.48
88  177 111.05
88  178 106.90
88  179 106.97
88  180 110.19
88  181 110.14
88  182 110.18
88  183 109.92
